CO,Colorado,Denver,$3.937
CO,Colorado,Dolores,$3.649
CO,Colorado,Douglas,$3.825
CO,Colorado,Eagle,$4.253
CO,Colorado,El Paso,$3.874
CO,Colorado,Elbert,$3.967
CO,Colorado,Fremont,$4.016
CO,Colorado,Garfield,$4.258
CO,Colorado,Gilpin,$4.399
CO,Colorado,Grand,$4.164
CO,Colorado,Gunnison,$4.236
CO,Colorado,Hinsdale,
CO,Colorado,Huerfano,$3.904
CO,Colorado,Jackson,$3.999
CO,Colorado,Jefferson,$3.891
CO,Colorado,Kiowa,$3.326
CO,Colorado,Kit Carson,$3.696
CO,Colorado,La Plata,$3.554
CO,Colorado,Lake,$4.099
CO,Colorado,Larimer,$3.995
CO,Colorado,Las Animas,$3.810
CO,Colorado,Lincoln,$3.762
CO,Colorado,Logan,$3.552
CO,Colorado,Mesa,$3.840
CO,Colorado,Mineral,
CO,Colorado,Moffat,$4.270
CO,Colorado,Montezuma,$3.496
CO,Colorado,Montrose,$3.916
CO,Colorado,Morgan,$3.920
CO,Colorado,Otero,$4.024
CO,Colorado,Ouray,$4.186
CO,Colorado,Park,$4.195
CO,Colorado,Phillips,$3.999
CO,Colorado,Pitkin,$5.149
CO,Colorado,Prowers,$3.271
CO,Colorado,Pueblo,$3.977
CO,Colorado,Rio Blanco,$4.273
CO,Colorado,Rio Grande,$3.913
CO,Colorado,Routt,$4.242
CO,Colorado,Saguache,$3.899
CO,Colorado,San Juan,$3.959
CO,Colorado,San Miguel,$4.301
CO,Colorado,Sedgwick,$3.544
CO,Colorado,Summit,$4.328
CO,Colorado,Teller,$4.013
CO,Colorado,Washington,$3.611
CO,Colorado,Weld,$3.756
CO,Colorado,Yuma,$3.574
UT,Utah,Beaver,$3.958
UT,Utah,Box Elder,$3.854
UT,Utah,Cache,$3.849
UT,Utah,Carbon,$3.788
UT,Utah,Daggett,$3.749
UT,Utah,Davis,$3.844
UT,Utah,Duchesne,$3.777
UT,Utah,Emery,$3.830
UT,Utah,Garfield,$4.004
UT,Utah,Grand,$3.977
UT,Utah,Iron,$3.743
UT,Utah,Juab,$3.855
UT,Utah,Kane,$3.962
UT,Utah,Millard,$3.802
UT,Utah,Morgan,$3.851
UT,Utah,Piute,$3.999
UT,Utah,Rich,$3.899
UT,Utah,Salt Lake,$3.851
UT,Utah,San Juan,$3.807
UT,Utah,Sanpete,$3.740
UT,Utah,Sevier,$3.782
UT,Utah,Summit,$3.854
UT,Utah,Tooele,$3.830
UT,Utah,Uintah,$3.787
UT,Utah,Utah,$3.853
UT,Utah,Wasatch,$3.883
UT,Utah,Washington,$3.912
UT,Utah,Wayne,$3.937
UT,Utah,Weber,$3.862
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.812
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.792
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.788
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.265
AK,Alaska,Kenai Peninsula,$3.617
AK,Alaska,Ketchikan Gateway,$4.199
AK,Alaska,Kodiak Island,$4.829
AK,Alaska,Matanuska Susitna,$3.582
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.956
AK,Alaska,Valdez Cordova,$4.460
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.739
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
ID,Idaho,Ada,$3.802
ID,Idaho,Adams,$3.909
ID,Idaho,Bannock,$3.654
ID,Idaho,Bear Lake,$3.757
ID,Idaho,Benewah,$3.359
ID,Idaho,Bingham,$3.575
ID,Idaho,Blaine,$3.991
ID,Idaho,Boise,$3.919
ID,Idaho,Bonner,$3.470
ID,Idaho,Bonneville,$3.493
ID,Idaho,Boundary,$3.499
ID,Idaho,Butte,$3.716
ID,Idaho,Camas,$4.099
ID,Idaho,Canyon,$3.815
ID,Idaho,Caribou,$3.686
ID,Idaho,Cassia,$3.620
ID,Idaho,Clark,
ID,Idaho,Clearwater,$3.539
ID,Idaho,Custer,$3.741
ID,Idaho,Elmore,$3.777
ID,Idaho,Franklin,$3.865
ID,Idaho,Fremont,$3.950
ID,Idaho,Gem,$3.796
ID,Idaho,Gooding,$3.768
ID,Idaho,Idaho,$3.666
ID,Idaho,Jefferson,$3.476
ID,Idaho,Jerome,$3.780
ID,Idaho,Kootenai,$3.392
ID,Idaho,Latah,$3.592
ID,Idaho,Lemhi,$3.321
ID,Idaho,Lewis,$3.499
ID,Idaho,Lincoln,$3.744
ID,Idaho,Madison,$3.556
ID,Idaho,Minidoka,$3.589
ID,Idaho,Nez perce,$3.442
ID,Idaho,Oneida,$3.694
ID,Idaho,Owyhee,$3.841
ID,Idaho,Payette,$3.812
ID,Idaho,Power,$3.586
ID,Idaho,Shoshone,$3.688
ID,Idaho,Teton,$3.735
ID,Idaho,Twin falls,$3.760
ID,Idaho,Valley,$4.054
ID,Idaho,Washington,$3.806
IL,Illinois,Adams,$3.575
IL,Illinois,Alexander,$3.599
IL,Illinois,Bond,$3.474
IL,Illinois,Boone,$3.508
IL,Illinois,Brown,$3.549
IL,Illinois,Bureau,$3.571
IL,Illinois,Calhoun,$3.599
IL,Illinois,Carroll,$3.546
IL,Illinois,Cass,$3.533
IL,Illinois,Champaign,$3.460
IL,Illinois,Christian,$3.545
IL,Illinois,Clark,$3.498
IL,Illinois,Clay,$3.523
IL,Illinois,Clinton,$3.490
IL,Illinois,Coles,$3.564
IL,Illinois,Cook,$3.871
IL,Illinois,Crawford,$3.513
IL,Illinois,Cumberland,$3.562
IL,Illinois,Dewitt,$3.611
IL,Illinois,De Kalb,$3.605
IL,Illinois,Douglas,$3.425
IL,Illinois,Du Page,$3.662
IL,Illinois,Edgar,$3.487
IL,Illinois,Edwards,$3.599
IL,Illinois,Effingham,$3.439
IL,Illinois,Fayette,$3.542
IL,Illinois,Ford,$3.568
IL,Illinois,Franklin,$3.535
IL,Illinois,Fulton,$3.526
IL,Illinois,Gallatin,$3.599
IL,Illinois,Greene,$3.609
IL,Illinois,Grundy,$3.558
IL,Illinois,Hamilton,$3.479
IL,Illinois,Hancock,$3.583
IL,Illinois,Hardin,$3.579
IL,Illinois,Henderson,$3.569
IL,Illinois,Henry,$3.534
IL,Illinois,Iroquois,$3.524
IL,Illinois,Jackson,$3.551
IL,Illinois,Jasper,$3.559
IL,Illinois,Jefferson,$3.506
IL,Illinois,Jersey,$3.577
IL,Illinois,Jo Daviess,$3.621
IL,Illinois,Johnson,$3.599
IL,Illinois,Kane,$3.615
IL,Illinois,Kankakee,$3.567
IL,Illinois,Kendall,$3.550
IL,Illinois,Knox,$3.509
IL,Illinois,La Salle,$3.477
IL,Illinois,Lake,$3.639
IL,Illinois,Lawrence,$3.445
IL,Illinois,Lee,$3.508
IL,Illinois,Livingston,$3.479
IL,Illinois,Logan,$3.511
IL,Illinois,Macon,$3.497
IL,Illinois,Macoupin,$3.497
IL,Illinois,Madison,$3.443
IL,Illinois,Marion,$3.554
IL,Illinois,Marshall,$3.550
IL,Illinois,Mason,$3.479
IL,Illinois,Massac,$3.499
IL,Illinois,McDonough,$3.562
IL,Illinois,McHenry,$3.565
IL,Illinois,McLean,$3.546
IL,Illinois,Menard,$3.549
IL,Illinois,Mercer,$3.585
IL,Illinois,Monroe,$3.464
IL,Illinois,Montgomery,$3.524
IL,Illinois,Morgan,$3.483
IL,Illinois,Moultrie,$3.515
IL,Illinois,Ogle,$3.557
IL,Illinois,Peoria,$3.649
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.515
IL,Illinois,Pike,$3.551
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$3.866
IL,Illinois,Putnam,$3.599
IL,Illinois,Randolph,$3.417
IL,Illinois,Richland,$3.559
IL,Illinois,Rock Island,$3.517
IL,Illinois,Saline,$3.535
IL,Illinois,Sangamon,$3.469
IL,Illinois,Schuyler,$3.531
IL,Illinois,Scott,$3.499
IL,Illinois,Shelby,$3.522
IL,Illinois,Saint Clair,$3.478
IL,Illinois,Stark,$3.532
IL,Illinois,Stephenson,$3.524
IL,Illinois,Tazewell,$3.492
IL,Illinois,Union,$3.502
IL,Illinois,Vermilion,$3.530
IL,Illinois,Wabash,$3.536
IL,Illinois,Warren,$3.589
IL,Illinois,Washington,$3.500
IL,Illinois,Wayne,$3.551
IL,Illinois,White,$3.512
IL,Illinois,Whiteside,$3.530
IL,Illinois,Will,$3.576
IL,Illinois,Williamson,$3.540
IL,Illinois,Winnebago,$3.660
IL,Illinois,Woodford,$3.516
PA,Pennsylvania,Adams,$3.695
PA,Pennsylvania,Allegheny,$3.738
PA,Pennsylvania,Armstrong,$3.752
PA,Pennsylvania,Beaver,$3.680
PA,Pennsylvania,Bedford,$3.601
PA,Pennsylvania,Berks,$3.551
PA,Pennsylvania,Blair,$3.675
PA,Pennsylvania,Bradford,$3.676
PA,Pennsylvania,Bucks,$3.504
PA,Pennsylvania,Butler,$3.721
PA,Pennsylvania,Cambria,$3.753
PA,Pennsylvania,Cameron,$3.766
PA,Pennsylvania,Carbon,$3.522
PA,Pennsylvania,Centre,$3.696
PA,Pennsylvania,Chester,$3.540
PA,Pennsylvania,Clarion,$3.717
PA,Pennsylvania,Clearfield,$3.716
PA,Pennsylvania,Clinton,$3.667
PA,Pennsylvania,Columbia,$3.672
PA,Pennsylvania,Crawford,$3.792
PA,Pennsylvania,Cumberland,$3.566
PA,Pennsylvania,Dauphin,$3.623
PA,Pennsylvania,Delaware,$3.537
PA,Pennsylvania,Elk,$3.707
PA,Pennsylvania,Erie,$3.722
PA,Pennsylvania,Fayette,$3.696
PA,Pennsylvania,Forest,$3.739
PA,Pennsylvania,Franklin,$3.655
PA,Pennsylvania,Fulton,$3.653
PA,Pennsylvania,Greene,$3.799
PA,Pennsylvania,Huntingdon,$3.683
PA,Pennsylvania,Indiana,$3.771
PA,Pennsylvania,Jefferson,$3.749
PA,Pennsylvania,Juniata,$3.608
PA,Pennsylvania,Lackawanna,$3.688
PA,Pennsylvania,Lancaster,$3.557
PA,Pennsylvania,Lawrence,$3.595
PA,Pennsylvania,Lebanon,$3.566
PA,Pennsylvania,Lehigh,$3.485
PA,Pennsylvania,Luzerne,$3.656
PA,Pennsylvania,Lycoming,$3.571
PA,Pennsylvania,McKean,$3.833
PA,Pennsylvania,Mercer,$3.723
PA,Pennsylvania,Mifflin,$3.688
PA,Pennsylvania,Monroe,$3.580
PA,Pennsylvania,Montgomery,$3.529
PA,Pennsylvania,Montour,$3.516
PA,Pennsylvania,Northampton,$3.493
PA,Pennsylvania,Northumberland,$3.611
PA,Pennsylvania,Perry,$3.619
PA,Pennsylvania,Philadelphia,$3.487
PA,Pennsylvania,Pike,$3.613
PA,Pennsylvania,Potter,$3.791
PA,Pennsylvania,Schuylkill,$3.529
PA,Pennsylvania,Snyder,$3.647
PA,Pennsylvania,Somerset,$3.754
PA,Pennsylvania,Sullivan,$3.682
PA,Pennsylvania,Susquehanna,$3.744
PA,Pennsylvania,Tioga,$3.683
PA,Pennsylvania,Union,$3.543
PA,Pennsylvania,Venango,$3.774
PA,Pennsylvania,Warren,$3.797
PA,Pennsylvania,Washington,$3.720
PA,Pennsylvania,Wayne,$3.575
PA,Pennsylvania,Westmoreland,$3.755
PA,Pennsylvania,Wyoming,$3.555
PA,Pennsylvania,York,$3.685
MI,Michigan,Alcona,$3.599
MI,Michigan,Alger,$3.497
MI,Michigan,Allegan,$3.482
MI,Michigan,Alpena,$3.541
MI,Michigan,Antrim,$3.558
MI,Michigan,Arenac,$3.556
MI,Michigan,Baraga,$3.386
MI,Michigan,Barry,$3.573
MI,Michigan,Bay,$3.521
MI,Michigan,Benzie,$3.598
MI,Michigan,Berrien,$3.460
MI,Michigan,Branch,$3.513
MI,Michigan,Calhoun,$3.493
MI,Michigan,Cass,$3.406
MI,Michigan,Charlevoix,$3.598
MI,Michigan,Cheboygan,$3.568
MI,Michigan,Chippewa,$3.604
MI,Michigan,Clare,$3.463
MI,Michigan,Clinton,$3.478
MI,Michigan,Crawford,$3.525
MI,Michigan,Delta,$3.385
MI,Michigan,Dickinson,$3.446
MI,Michigan,Eaton,$3.474
MI,Michigan,Emmet,$3.580
MI,Michigan,Genesee,$3.493
MI,Michigan,Gladwin,$3.490
MI,Michigan,Gogebic,$3.427
MI,Michigan,Grand Traverse,$3.470
MI,Michigan,Gratiot,$3.460
MI,Michigan,Hillsdale,$3.503
MI,Michigan,Houghton,$3.424
MI,Michigan,Huron,$3.520
MI,Michigan,Ingham,$3.544
MI,Michigan,Ionia,$3.521
MI,Michigan,Iosco,$3.538
MI,Michigan,Iron,$3.521
MI,Michigan,Isabella,$3.457
MI,Michigan,Jackson,$3.520
MI,Michigan,Kalamazoo,$3.511
MI,Michigan,Kalkaska,$3.548
MI,Michigan,Kent,$3.480
MI,Michigan,Keweenaw,
MI,Michigan,Lake,$3.574
MI,Michigan,Lapeer,$3.514
MI,Michigan,Leelanau,$3.563
MI,Michigan,Lenawee,$3.477
MI,Michigan,Livingston,$3.564
MI,Michigan,Luce,$3.570
MI,Michigan,Mackinac,$3.574
MI,Michigan,Macomb,$3.532
MI,Michigan,Manistee,$3.561
MI,Michigan,Marquette,$3.518
MI,Michigan,Mason,$3.546
MI,Michigan,Mecosta,$3.527
MI,Michigan,Menominee,$3.331
MI,Michigan,Midland,$3.452
MI,Michigan,Missaukee,$3.533
MI,Michigan,Monroe,$3.513
MI,Michigan,Montcalm,$3.459
MI,Michigan,Montmorency,$3.436
MI,Michigan,Muskegon,$3.480
MI,Michigan,Newaygo,$3.461
MI,Michigan,Oakland,$3.579
MI,Michigan,Oceana,$3.515
MI,Michigan,Ogemaw,$3.447
MI,Michigan,Ontonagon,$3.552
MI,Michigan,Osceola,$3.520
MI,Michigan,Oscoda,$3.549
MI,Michigan,Otsego,$3.480
MI,Michigan,Ottawa,$3.459
MI,Michigan,Presque Isle,$3.599
MI,Michigan,Roscommon,$3.485
MI,Michigan,Saginaw,$3.522
MI,Michigan,Sanilac,$3.534
MI,Michigan,Schoolcraft,$3.542
MI,Michigan,Shiawassee,$3.496
MI,Michigan,Saint Clair,$3.499
MI,Michigan,Saint Joseph,$3.452
MI,Michigan,Tuscola,$3.481
MI,Michigan,Van Buren,$3.499
MI,Michigan,Washtenaw,$3.544
MI,Michigan,Wayne,$3.514
MI,Michigan,Wexford,$3.455
NY,New York,Albany,$3.531
NY,New York,Allegany,$3.492
NY,New York,Bronx,$3.525
NY,New York,Broome,$3.376
NY,New York,Cattaraugus,$3.283
NY,New York,Cayuga,$3.422
NY,New York,Chautauqua,$3.572
NY,New York,Chemung,$3.401
NY,New York,Chenango,$3.365
NY,New York,Clinton,$3.711
NY,New York,Columbia,$3.476
NY,New York,Cortland,$3.407
NY,New York,Delaware,$3.503
NY,New York,Dutchess,$3.543
NY,New York,Erie,$3.384
NY,New York,Essex,$3.866
NY,New York,Franklin,$3.649
NY,New York,Fulton,$3.521
NY,New York,Genesee,$3.368
NY,New York,Greene,$3.515
NY,New York,Hamilton,$3.776
NY,New York,Herkimer,$3.449
NY,New York,Jefferson,$3.472
NY,New York,Kings,$3.472
NY,New York,Lewis,$3.586
NY,New York,Livingston,$3.420
NY,New York,Madison,$3.467
NY,New York,Monroe,$3.425
NY,New York,Montgomery,$3.490
NY,New York,Nassau,$3.360
NY,New York,New York,$3.865
NY,New York,Niagara,$3.305
NY,New York,Oneida,$3.475
NY,New York,Onondaga,$3.401
NY,New York,Ontario,$3.388
NY,New York,Orange,$3.462
NY,New York,Orleans,$3.377
NY,New York,Oswego,$3.505
NY,New York,Otsego,$3.501
NY,New York,Putnam,$3.560
NY,New York,Queens,$3.504
NY,New York,Rensselaer,$3.560
NY,New York,Richmond,$3.453
NY,New York,Rockland,$3.610
NY,New York,Saratoga,$3.469
NY,New York,Schenectady,$3.433
NY,New York,Schoharie,$3.415
NY,New York,Schuyler,$3.441
NY,New York,Seneca,$3.303
NY,New York,Saint Lawrence,$3.695
NY,New York,Steuben,$3.418
NY,New York,Suffolk,$3.379
NY,New York,Sullivan,$3.416
NY,New York,Tioga,$3.412
NY,New York,Tompkins,$3.461
NY,New York,Ulster,$3.416
NY,New York,Warren,$3.614
NY,New York,Washington,$3.572
NY,New York,Wayne,$3.464
NY,New York,Westchester,$3.604
NY,New York,Wyoming,$3.400
NY,New York,Yates,$3.467
VT,Vermont,Addison,$3.398
VT,Vermont,Bennington,$3.409
VT,Vermont,Caledonia,$3.412
VT,Vermont,Chittenden,$3.466
VT,Vermont,Essex,$3.644
VT,Vermont,Franklin,$3.493
VT,Vermont,Grand Isle,$3.489
VT,Vermont,Lamoille,$3.496
VT,Vermont,Orange,$3.486
VT,Vermont,Orleans,$3.449
VT,Vermont,Rutland,$3.407
VT,Vermont,Washington,$3.491
VT,Vermont,Windham,$3.403
VT,Vermont,Windsor,$3.400
ME,Maine,Androscoggin,$3.512
ME,Maine,Aroostook,$3.446
ME,Maine,Cumberland,$3.494
ME,Maine,Franklin,$3.453
ME,Maine,Hancock,$3.449
ME,Maine,Kennebec,$3.412
ME,Maine,Knox,$3.274
ME,Maine,Lincoln,$3.392
ME,Maine,Oxford,$3.397
ME,Maine,Penobscot,$3.386
ME,Maine,Piscataquis,$3.383
ME,Maine,Sagadahoc,$3.592
ME,Maine,Somerset,$3.396
ME,Maine,Waldo,$3.329
ME,Maine,Washington,$3.494
ME,Maine,York,$3.361
WY,Wyoming,Albany,$3.444
WY,Wyoming,Big Horn,$3.317
WY,Wyoming,Campbell,$3.373
WY,Wyoming,Carbon,$3.653
WY,Wyoming,Converse,$3.363
WY,Wyoming,Crook,$3.404
WY,Wyoming,Fremont,$3.487
WY,Wyoming,Goshen,$3.372
WY,Wyoming,Hot Springs,$3.382
WY,Wyoming,Johnson,$3.184
WY,Wyoming,Laramie,$3.364
WY,Wyoming,Lincoln,$3.688
WY,Wyoming,Natrona,$3.180
WY,Wyoming,Niobrara,$3.334
WY,Wyoming,Park,$3.292
WY,Wyoming,Platte,$3.695
WY,Wyoming,Sheridan,$3.130
WY,Wyoming,Sublette,$3.480
WY,Wyoming,Sweetwater,$3.521
WY,Wyoming,Teton,$3.761
WY,Wyoming,Uinta,$3.598
WY,Wyoming,Washakie,$3.241
WY,Wyoming,Weston,$3.292
WV,West Virginia,Barbour,$3.495
WV,West Virginia,Berkeley,$3.336
WV,West Virginia,Boone,$3.432
WV,West Virginia,Braxton,$3.358
WV,West Virginia,Brooke,$3.419
WV,West Virginia,Cabell,$3.391
WV,West Virginia,Calhoun,$3.383
WV,West Virginia,Clay,$3.439
WV,West Virginia,Doddridge,$3.486
WV,West Virginia,Fayette,$3.438
WV,West Virginia,Gilmer,$3.399
WV,West Virginia,Grant,$3.412
WV,West Virginia,Greenbrier,$3.199
WV,West Virginia,Hampshire,$3.492
WV,West Virginia,Hancock,$3.394
WV,West Virginia,Hardy,$3.410
WV,West Virginia,Harrison,$3.498
WV,West Virginia,Jackson,$3.430
WV,West Virginia,Jefferson,$3.304
WV,West Virginia,Kanawha,$3.459
WV,West Virginia,Lewis,$3.105
WV,West Virginia,Lincoln,$3.353
WV,West Virginia,Logan,$3.413
WV,West Virginia,Marion,$3.426
WV,West Virginia,Marshall,$3.111
WV,West Virginia,Mason,$3.352
WV,West Virginia,McDowell,$3.309
WV,West Virginia,Mercer,$3.353
WV,West Virginia,Mineral,$3.466
WV,West Virginia,Mingo,$3.310
WV,West Virginia,Monongalia,$3.409
WV,West Virginia,Monroe,$3.349
WV,West Virginia,Morgan,$3.413
WV,West Virginia,Nicholas,$3.455
WV,West Virginia,Ohio,$3.405
WV,West Virginia,Pendleton,$3.482
WV,West Virginia,Pleasants,$3.406
WV,West Virginia,Pocahontas,$3.292
WV,West Virginia,Preston,$3.468
WV,West Virginia,Putnam,$3.407
WV,West Virginia,Raleigh,$3.493
WV,West Virginia,Randolph,$3.428
WV,West Virginia,Ritchie,$3.474
WV,West Virginia,Roane,$3.499
WV,West Virginia,Summers,$3.499
WV,West Virginia,Taylor,$3.497
WV,West Virginia,Tucker,$3.499
WV,West Virginia,Tyler,$3.499
WV,West Virginia,Upshur,$3.396
WV,West Virginia,Wayne,$3.371
WV,West Virginia,Webster,$3.492
WV,West Virginia,Wetzel,$3.475
WV,West Virginia,Wirt,$3.499
WV,West Virginia,Wood,$3.409
WV,West Virginia,Wyoming,$3.356
NM,New Mexico,Bernalillo,$3.512
NM,New Mexico,Catron,$3.804
NM,New Mexico,Chaves,$3.233
NM,New Mexico,Cibola,$3.451
NM,New Mexico,Colfax,$3.633
NM,New Mexico,Curry,$3.303
NM,New Mexico,De Baca,$3.299
NM,New Mexico,Dona Ana,$3.223
NM,New Mexico,Eddy,$3.291
NM,New Mexico,Grant,$3.616
NM,New Mexico,Guadalupe,$3.445
NM,New Mexico,Harding,
NM,New Mexico,Hidalgo,$3.433
NM,New Mexico,Lea,$3.273
NM,New Mexico,Lincoln,$3.380
NM,New Mexico,Los Alamos,$3.516
NM,New Mexico,Luna,$3.415
NM,New Mexico,McKinley,$3.379
NM,New Mexico,Mora,$3.399
NM,New Mexico,Otero,$3.061
