PA,Pennsylvania,Forest,$3.772
PA,Pennsylvania,Franklin,$3.744
PA,Pennsylvania,Fulton,$3.765
PA,Pennsylvania,Greene,$3.886
PA,Pennsylvania,Huntingdon,$3.760
PA,Pennsylvania,Indiana,$3.853
PA,Pennsylvania,Jefferson,$3.748
PA,Pennsylvania,Juniata,$3.739
PA,Pennsylvania,Lackawanna,$3.769
PA,Pennsylvania,Lancaster,$3.731
PA,Pennsylvania,Lawrence,$3.714
PA,Pennsylvania,Lebanon,$3.765
PA,Pennsylvania,Lehigh,$3.748
PA,Pennsylvania,Luzerne,$3.777
PA,Pennsylvania,Lycoming,$3.752
PA,Pennsylvania,McKean,$3.784
PA,Pennsylvania,Mercer,$3.779
PA,Pennsylvania,Mifflin,$3.776
PA,Pennsylvania,Monroe,$3.719
PA,Pennsylvania,Montgomery,$3.748
PA,Pennsylvania,Montour,$3.765
PA,Pennsylvania,Northampton,$3.688
PA,Pennsylvania,Northumberland,$3.798
PA,Pennsylvania,Perry,$3.677
PA,Pennsylvania,Philadelphia,$3.759
PA,Pennsylvania,Pike,$3.809
PA,Pennsylvania,Potter,$3.789
PA,Pennsylvania,Schuylkill,$3.708
PA,Pennsylvania,Snyder,$3.731
PA,Pennsylvania,Somerset,$3.781
PA,Pennsylvania,Sullivan,$3.826
PA,Pennsylvania,Susquehanna,$3.880
PA,Pennsylvania,Tioga,$3.806
PA,Pennsylvania,Union,$3.687
PA,Pennsylvania,Venango,$3.755
PA,Pennsylvania,Warren,$3.794
PA,Pennsylvania,Washington,$3.841
PA,Pennsylvania,Wayne,$3.839
PA,Pennsylvania,Westmoreland,$3.845
PA,Pennsylvania,Wyoming,$3.791
PA,Pennsylvania,York,$3.763
UT,Utah,Beaver,$3.923
UT,Utah,Box Elder,$3.717
UT,Utah,Cache,$3.747
UT,Utah,Carbon,$3.683
UT,Utah,Daggett,$3.999
UT,Utah,Davis,$3.763
UT,Utah,Duchesne,$3.715
UT,Utah,Emery,$3.715
UT,Utah,Garfield,$3.804
UT,Utah,Grand,$3.867
UT,Utah,Iron,$3.727
UT,Utah,Juab,$3.648
UT,Utah,Kane,$3.902
UT,Utah,Millard,$3.736
UT,Utah,Morgan,$3.791
UT,Utah,Piute,$3.999
UT,Utah,Rich,$3.859
UT,Utah,Salt Lake,$3.775
UT,Utah,San Juan,$3.896
UT,Utah,Sanpete,$3.673
UT,Utah,Sevier,$3.662
UT,Utah,Summit,$3.807
UT,Utah,Tooele,$3.744
UT,Utah,Uintah,$3.738
UT,Utah,Utah,$3.766
UT,Utah,Wasatch,$3.761
UT,Utah,Washington,$3.807
UT,Utah,Wayne,$3.935
UT,Utah,Weber,$3.767
FL,Florida,Alachua,$3.744
FL,Florida,Baker,$3.597
FL,Florida,Bay,$3.369
FL,Florida,Bradford,$3.688
FL,Florida,Brevard,$3.702
FL,Florida,Broward,$3.652
FL,Florida,Calhoun,$3.599
FL,Florida,Charlotte,$3.659
FL,Florida,Citrus,$3.758
FL,Florida,Clay,$3.681
FL,Florida,Collier,$3.770
FL,Florida,Columbia,$3.674
FL,Florida,De Soto,$3.751
FL,Florida,Dixie,$3.586
FL,Florida,Duval,$3.677
FL,Florida,Escambia,$3.375
FL,Florida,Flagler,$3.753
FL,Florida,Franklin,$3.512
FL,Florida,Gadsden,$3.546
FL,Florida,Gilchrist,$3.570
FL,Florida,Glades,$3.664
FL,Florida,Gulf,$3.474
FL,Florida,Hamilton,$3.538
FL,Florida,Hardee,$3.777
FL,Florida,Hendry,$3.782
FL,Florida,Hernando,$3.758
FL,Florida,Highlands,$3.746
FL,Florida,Hillsborough,$3.752
FL,Florida,Holmes,$3.467
FL,Florida,Indian River,$3.734
FL,Florida,Jackson,$3.446
FL,Florida,Jefferson,$3.666
FL,Florida,Lafayette,$3.679
FL,Florida,Lake,$3.730
FL,Florida,Lee,$3.717
FL,Florida,Leon,$3.612
FL,Florida,Levy,$3.698
FL,Florida,Liberty,$3.616
FL,Florida,Madison,$3.542
FL,Florida,Manatee,$3.737
FL,Florida,Marion,$3.743
FL,Florida,Martin,$3.794
FL,Florida,Miami-Dade,$3.745
FL,Florida,Monroe,$3.794
FL,Florida,Nassau,$3.724
FL,Florida,Okaloosa,$3.363
FL,Florida,Okeechobee,$3.728
FL,Florida,Orange,$3.745
FL,Florida,Osceola,$3.729
FL,Florida,Palm Beach,$3.883
FL,Florida,Pasco,$3.742
FL,Florida,Pinellas,$3.745
FL,Florida,Polk,$3.741
FL,Florida,Putnam,$3.695
FL,Florida,Santa Rosa,$3.356
FL,Florida,Sarasota,$3.741
FL,Florida,Seminole,$3.739
FL,Florida,Saint Johns,$3.711
FL,Florida,Saint Lucie,$3.752
FL,Florida,Sumter,$3.731
FL,Florida,Suwannee,$3.679
FL,Florida,Taylor,$3.513
FL,Florida,Union,$3.777
FL,Florida,Volusia,$3.723
FL,Florida,Wakulla,$3.630
FL,Florida,Walton,$3.396
FL,Florida,Washington,$3.547
NY,New York,Albany,$3.756
NY,New York,Allegany,$3.680
NY,New York,Bronx,$3.689
NY,New York,Broome,$3.652
NY,New York,Cattaraugus,$3.466
NY,New York,Cayuga,$3.586
NY,New York,Chautauqua,$3.644
NY,New York,Chemung,$3.678
NY,New York,Chenango,$3.670
NY,New York,Clinton,$3.777
NY,New York,Columbia,$3.740
NY,New York,Cortland,$3.700
NY,New York,Delaware,$3.676
NY,New York,Dutchess,$3.746
NY,New York,Erie,$3.676
NY,New York,Essex,$3.928
NY,New York,Franklin,$3.802
NY,New York,Fulton,$3.760
NY,New York,Genesee,$3.635
NY,New York,Greene,$3.769
NY,New York,Hamilton,$3.889
NY,New York,Herkimer,$3.662
NY,New York,Jefferson,$3.783
NY,New York,Kings,$3.671
NY,New York,Lewis,$3.839
NY,New York,Livingston,$3.713
NY,New York,Madison,$3.653
NY,New York,Monroe,$3.721
NY,New York,Montgomery,$3.743
NY,New York,Nassau,$3.616
NY,New York,New York,$4.031
NY,New York,Niagara,$3.627
NY,New York,Oneida,$3.683
NY,New York,Onondaga,$3.664
NY,New York,Ontario,$3.698
NY,New York,Orange,$3.692
NY,New York,Orleans,$3.732
NY,New York,Oswego,$3.652
NY,New York,Otsego,$3.695
NY,New York,Putnam,$3.782
NY,New York,Queens,$3.679
NY,New York,Rensselaer,$3.748
NY,New York,Richmond,$3.650
NY,New York,Rockland,$3.805
NY,New York,Saratoga,$3.725
NY,New York,Schenectady,$3.687
NY,New York,Schoharie,$3.751
NY,New York,Schuyler,$3.715
NY,New York,Seneca,$3.562
NY,New York,Saint Lawrence,$3.861
NY,New York,Steuben,$3.669
NY,New York,Suffolk,$3.612
NY,New York,Sullivan,$3.683
NY,New York,Tioga,$3.672
NY,New York,Tompkins,$3.651
NY,New York,Ulster,$3.697
NY,New York,Warren,$3.809
NY,New York,Washington,$3.781
NY,New York,Wayne,$3.643
NY,New York,Westchester,$3.795
NY,New York,Wyoming,$3.713
NY,New York,Yates,$3.601
ID,Idaho,Ada,$3.780
ID,Idaho,Adams,$3.769
ID,Idaho,Bannock,$3.579
ID,Idaho,Bear Lake,$3.689
ID,Idaho,Benewah,$3.758
ID,Idaho,Bingham,$3.516
ID,Idaho,Blaine,$3.842
ID,Idaho,Boise,$3.789
ID,Idaho,Bonner,$3.752
ID,Idaho,Bonneville,$3.435
ID,Idaho,Boundary,$3.716
ID,Idaho,Butte,$3.699
ID,Idaho,Camas,$3.999
ID,Idaho,Canyon,$3.790
ID,Idaho,Caribou,$3.542
ID,Idaho,Cassia,$3.570
ID,Idaho,Clark,$3.799
ID,Idaho,Clearwater,$3.719
ID,Idaho,Custer,$3.718
ID,Idaho,Elmore,$3.736
ID,Idaho,Franklin,$3.742
ID,Idaho,Fremont,$3.998
ID,Idaho,Gem,$3.716
ID,Idaho,Gooding,$3.642
ID,Idaho,Idaho,$3.792
ID,Idaho,Jefferson,$3.506
ID,Idaho,Jerome,$3.706
ID,Idaho,Kootenai,$3.597
ID,Idaho,Latah,$3.793
ID,Idaho,Lemhi,$3.597
ID,Idaho,Lewis,$3.684
ID,Idaho,Lincoln,$3.649
ID,Idaho,Madison,$3.522
ID,Idaho,Minidoka,$3.516
ID,Idaho,Nez perce,$3.571
ID,Idaho,Oneida,$3.637
ID,Idaho,Owyhee,$3.783
ID,Idaho,Payette,$3.788
ID,Idaho,Power,$3.489
ID,Idaho,Shoshone,$3.882
ID,Idaho,Teton,$3.659
ID,Idaho,Twin falls,$3.692
ID,Idaho,Valley,$3.830
ID,Idaho,Washington,$3.759
NM,New Mexico,Bernalillo,$3.598
NM,New Mexico,Catron,$4.317
NM,New Mexico,Chaves,$3.535
NM,New Mexico,Cibola,$3.766
NM,New Mexico,Colfax,$3.622
NM,New Mexico,Curry,$3.426
NM,New Mexico,De Baca,$3.599
NM,New Mexico,Dona Ana,$3.525
NM,New Mexico,Eddy,$3.512
NM,New Mexico,Grant,$4.005
NM,New Mexico,Guadalupe,$3.724
NM,New Mexico,Harding,
NM,New Mexico,Hidalgo,$3.790
NM,New Mexico,Lea,$3.452
NM,New Mexico,Lincoln,$3.668
NM,New Mexico,Los Alamos,$3.791
NM,New Mexico,Luna,$3.734
NM,New Mexico,McKinley,$3.763
NM,New Mexico,Mora,$3.724
NM,New Mexico,Otero,$3.405
NM,New Mexico,Quay,$3.473
NM,New Mexico,Rio Arriba,$3.689
NM,New Mexico,Roosevelt,$3.424
NM,New Mexico,San Juan,$3.879
NM,New Mexico,San Miguel,$3.728
NM,New Mexico,Sandoval,$3.639
NM,New Mexico,Santa Fe,$3.680
NM,New Mexico,Sierra,$3.917
NM,New Mexico,Socorro,$3.851
NM,New Mexico,Taos,$3.650
NM,New Mexico,Torrance,$3.771
NM,New Mexico,Union,$3.337
NM,New Mexico,Valencia,$3.602
CT,Connecticut,Fairfield,$3.637
CT,Connecticut,Hartford,$3.549
CT,Connecticut,Litchfield,$3.607
CT,Connecticut,Middlesex,$3.599
CT,Connecticut,New Haven,$3.575
CT,Connecticut,New London,$3.612
CT,Connecticut,Tolland,$3.568
CT,Connecticut,Windham,$3.649
IN,Indiana,Adams,$3.528
IN,Indiana,Allen,$3.478
IN,Indiana,Bartholomew,$3.622
IN,Indiana,Benton,$3.692
IN,Indiana,Blackford,$3.596
IN,Indiana,Boone,$3.584
IN,Indiana,Brown,$3.733
IN,Indiana,Carroll,$3.695
IN,Indiana,Cass,$3.699
IN,Indiana,Clark,$3.600
IN,Indiana,Clay,$3.687
IN,Indiana,Clinton,$3.566
IN,Indiana,Crawford,$3.599
IN,Indiana,Daviess,$3.505
IN,Indiana,De Kalb,$3.611
IN,Indiana,Dearborn,$3.429
IN,Indiana,Decatur,$3.560
IN,Indiana,Delaware,$3.531
IN,Indiana,Dubois,$3.616
IN,Indiana,Elkhart,$3.502
IN,Indiana,Fayette,$3.699
IN,Indiana,Floyd,$3.669
IN,Indiana,Fountain,$3.605
IN,Indiana,Franklin,$3.679
IN,Indiana,Fulton,$3.651
IN,Indiana,Gibson,$3.599
IN,Indiana,Grant,$3.537
IN,Indiana,Greene,$3.577
IN,Indiana,Hamilton,$3.635
IN,Indiana,Hancock,$3.473
IN,Indiana,Harrison,$3.544
IN,Indiana,Hendricks,$3.599
IN,Indiana,Henry,$3.514
IN,Indiana,Howard,$3.608
IN,Indiana,Huntington,$3.563
IN,Indiana,Jackson,$3.514
IN,Indiana,Jasper,$3.702
IN,Indiana,Jay,$3.465
IN,Indiana,Jefferson,$3.518
IN,Indiana,Jennings,$3.679
IN,Indiana,Johnson,$3.561
IN,Indiana,Knox,$3.600
IN,Indiana,Kosciusko,$3.571
IN,Indiana,La Porte,$3.616
IN,Indiana,Lagrange,$3.605
IN,Indiana,Lake,$3.755
IN,Indiana,Lawrence,$3.512
IN,Indiana,Madison,$3.572
IN,Indiana,Marion,$3.566
IN,Indiana,Marshall,$3.496
IN,Indiana,Martin,$3.521
IN,Indiana,Miami,$3.612
IN,Indiana,Monroe,$3.703
IN,Indiana,Montgomery,$3.626
IN,Indiana,Morgan,$3.638
IN,Indiana,Newton,$3.584
IN,Indiana,Noble,$3.548
IN,Indiana,Ohio,$3.499
IN,Indiana,Orange,$3.478
IN,Indiana,Owen,$3.770
IN,Indiana,Parke,$3.699
IN,Indiana,Perry,$3.492
IN,Indiana,Pike,$3.648
IN,Indiana,Porter,$3.730
IN,Indiana,Posey,$3.529
IN,Indiana,Pulaski,$3.759
IN,Indiana,Putnam,$3.738
IN,Indiana,Randolph,$3.569
IN,Indiana,Ripley,$3.637
IN,Indiana,Rush,$3.688
IN,Indiana,Scott,$3.458
IN,Indiana,Shelby,$3.472
IN,Indiana,Spencer,$3.573
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.646
IN,Indiana,Steuben,$3.525
IN,Indiana,Sullivan,$3.605
IN,Indiana,Switzerland,$3.474
IN,Indiana,Tippecanoe,$3.638
IN,Indiana,Tipton,$3.673
IN,Indiana,Union,$3.599
IN,Indiana,Vanderburgh,$3.571
IN,Indiana,Vermillion,$3.644
IN,Indiana,Vigo,$3.557
IN,Indiana,Wabash,$3.638
IN,Indiana,Warren,$3.659
IN,Indiana,Warrick,$3.512
IN,Indiana,Washington,$3.592
IN,Indiana,Wayne,$3.620
IN,Indiana,Wells,$3.454
IN,Indiana,White,$3.717
IN,Indiana,Whitley,$3.594
MI,Michigan,Alcona,$3.732
MI,Michigan,Alger,$3.641
MI,Michigan,Allegan,$3.576
MI,Michigan,Alpena,$3.561
MI,Michigan,Antrim,$3.733
MI,Michigan,Arenac,$3.643
MI,Michigan,Baraga,$3.292
MI,Michigan,Barry,$3.676
MI,Michigan,Bay,$3.652
MI,Michigan,Benzie,$3.738
MI,Michigan,Berrien,$3.617
MI,Michigan,Branch,$3.591
MI,Michigan,Calhoun,$3.547
MI,Michigan,Cass,$3.550
MI,Michigan,Charlevoix,$3.692
MI,Michigan,Cheboygan,$3.732
MI,Michigan,Chippewa,$3.762
MI,Michigan,Clare,$3.494
MI,Michigan,Clinton,$3.619
MI,Michigan,Crawford,$3.677
MI,Michigan,Delta,$3.632
MI,Michigan,Dickinson,$3.457
MI,Michigan,Eaton,$3.585
MI,Michigan,Emmet,$3.622
MI,Michigan,Genesee,$3.573
MI,Michigan,Gladwin,$3.543
MI,Michigan,Gogebic,$3.581
MI,Michigan,Grand Traverse,$3.722
MI,Michigan,Gratiot,$3.648
MI,Michigan,Hillsdale,$3.474
MI,Michigan,Houghton,$3.492
MI,Michigan,Huron,$3.638
MI,Michigan,Ingham,$3.650
MI,Michigan,Ionia,$3.600
MI,Michigan,Iosco,$3.631
MI,Michigan,Iron,$3.601
MI,Michigan,Isabella,$3.597
MI,Michigan,Jackson,$3.600
MI,Michigan,Kalamazoo,$3.562
MI,Michigan,Kalkaska,$3.709
MI,Michigan,Kent,$3.580
MI,Michigan,Keweenaw,$3.499
MI,Michigan,Lake,$3.663
MI,Michigan,Lapeer,$3.580
MI,Michigan,Leelanau,$3.712
MI,Michigan,Lenawee,$3.413
MI,Michigan,Livingston,$3.683
MI,Michigan,Luce,$3.673
MI,Michigan,Mackinac,$3.756
MI,Michigan,Macomb,$3.566
MI,Michigan,Manistee,$3.641
MI,Michigan,Marquette,$3.694
MI,Michigan,Mason,$3.529
MI,Michigan,Mecosta,$3.567
MI,Michigan,Menominee,$3.451
MI,Michigan,Midland,$3.428
MI,Michigan,Missaukee,$3.681
MI,Michigan,Monroe,$3.611
MI,Michigan,Montcalm,$3.531
MI,Michigan,Montmorency,$3.596
MI,Michigan,Muskegon,$3.606
MI,Michigan,Newaygo,$3.573
MI,Michigan,Oakland,$3.634
MI,Michigan,Oceana,$3.596
MI,Michigan,Ogemaw,$3.498
MI,Michigan,Ontonagon,$3.549
MI,Michigan,Osceola,$3.630
MI,Michigan,Oscoda,$3.767
MI,Michigan,Otsego,$3.486
MI,Michigan,Ottawa,$3.523
MI,Michigan,Presque Isle,$3.687
MI,Michigan,Roscommon,$3.569
MI,Michigan,Saginaw,$3.608
MI,Michigan,Sanilac,$3.589
MI,Michigan,Schoolcraft,$3.696
MI,Michigan,Shiawassee,$3.585
MI,Michigan,Saint Clair,$3.564
MI,Michigan,Saint Joseph,$3.516
MI,Michigan,Tuscola,$3.549
MI,Michigan,Van Buren,$3.597
MI,Michigan,Washtenaw,$3.662
