AZ,Arizona,Santa Cruz,$3.927
AZ,Arizona,Yavapai,$4.076
AZ,Arizona,Yuma,$4.073
ID,Idaho,Ada,$4.345
ID,Idaho,Adams,$4.551
ID,Idaho,Bannock,$4.253
ID,Idaho,Bear Lake,$4.381
ID,Idaho,Benewah,$4.148
ID,Idaho,Bingham,$4.224
ID,Idaho,Blaine,$4.770
ID,Idaho,Boise,$4.766
ID,Idaho,Bonner,$4.552
ID,Idaho,Bonneville,$4.192
ID,Idaho,Boundary,$4.542
ID,Idaho,Butte,$4.349
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.375
ID,Idaho,Caribou,$4.294
ID,Idaho,Cassia,$4.277
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.379
ID,Idaho,Custer,$4.442
ID,Idaho,Elmore,$4.354
ID,Idaho,Franklin,$4.183
ID,Idaho,Fremont,$4.711
ID,Idaho,Gem,$4.371
ID,Idaho,Gooding,$4.327
ID,Idaho,Idaho,$4.671
ID,Idaho,Jefferson,$4.305
ID,Idaho,Jerome,$4.340
ID,Idaho,Kootenai,$4.380
ID,Idaho,Latah,$4.535
ID,Idaho,Lemhi,$4.368
ID,Idaho,Lewis,$4.412
ID,Idaho,Lincoln,$4.299
ID,Idaho,Madison,$4.322
ID,Idaho,Minidoka,$4.298
ID,Idaho,Nez perce,$4.469
ID,Idaho,Oneida,$4.165
ID,Idaho,Owyhee,$4.419
ID,Idaho,Payette,$4.378
ID,Idaho,Power,$4.339
ID,Idaho,Shoshone,$4.606
ID,Idaho,Teton,$4.479
ID,Idaho,Twin falls,$4.304
ID,Idaho,Valley,$4.747
ID,Idaho,Washington,$4.375
IL,Illinois,Adams,$4.131
IL,Illinois,Alexander,$4.099
IL,Illinois,Bond,$4.051
IL,Illinois,Boone,$4.154
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$4.012
IL,Illinois,Calhoun,$4.059
IL,Illinois,Carroll,$4.012
IL,Illinois,Cass,$4.011
IL,Illinois,Champaign,$4.135
IL,Illinois,Christian,$4.111
IL,Illinois,Clark,$4.021
IL,Illinois,Clay,$4.076
IL,Illinois,Clinton,$4.019
IL,Illinois,Coles,$4.110
IL,Illinois,Cook,$4.570
IL,Illinois,Crawford,$4.016
IL,Illinois,Cumberland,$4.112
IL,Illinois,Dewitt,$4.047
IL,Illinois,De Kalb,$4.278
IL,Illinois,Douglas,$3.930
IL,Illinois,Du Page,$4.261
IL,Illinois,Edgar,$4.177
IL,Illinois,Edwards,$3.899
IL,Illinois,Effingham,$4.020
IL,Illinois,Fayette,$4.087
IL,Illinois,Ford,$4.255
IL,Illinois,Franklin,$3.953
IL,Illinois,Fulton,$4.256
IL,Illinois,Gallatin,$3.899
IL,Illinois,Greene,$4.039
IL,Illinois,Grundy,$4.140
IL,Illinois,Hamilton,$3.599
IL,Illinois,Hancock,$3.942
IL,Illinois,Hardin,$3.899
IL,Illinois,Henderson,$4.011
IL,Illinois,Henry,$4.044
IL,Illinois,Iroquois,$4.173
IL,Illinois,Jackson,$4.113
IL,Illinois,Jasper,$4.099
IL,Illinois,Jefferson,$4.093
IL,Illinois,Jersey,$4.077
IL,Illinois,Jo Daviess,$4.114
IL,Illinois,Johnson,$3.999
IL,Illinois,Kane,$4.301
IL,Illinois,Kankakee,$4.169
IL,Illinois,Kendall,$4.179
IL,Illinois,Knox,$3.965
IL,Illinois,La Salle,$4.104
IL,Illinois,Lake,$4.225
IL,Illinois,Lawrence,$4.029
IL,Illinois,Lee,$4.077
IL,Illinois,Livingston,$4.068
IL,Illinois,Logan,$4.097
IL,Illinois,Macon,$3.920
IL,Illinois,Macoupin,$3.990
IL,Illinois,Madison,$3.880
IL,Illinois,Marion,$4.049
IL,Illinois,Marshall,$4.293
IL,Illinois,Mason,$4.246
IL,Illinois,Massac,$3.779
IL,Illinois,McDonough,$4.118
IL,Illinois,McHenry,$4.195
IL,Illinois,McLean,$4.051
IL,Illinois,Menard,$4.177
IL,Illinois,Mercer,$4.089
IL,Illinois,Monroe,$3.839
IL,Illinois,Montgomery,$3.986
IL,Illinois,Morgan,$3.979
IL,Illinois,Moultrie,$4.052
IL,Illinois,Ogle,$4.088
IL,Illinois,Peoria,$4.304
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.130
IL,Illinois,Pike,$4.112
IL,Illinois,Pope,$3.999
IL,Illinois,Pulaski,$4.109
IL,Illinois,Putnam,$4.099
IL,Illinois,Randolph,$3.796
IL,Illinois,Richland,$4.049
IL,Illinois,Rock Island,$4.033
IL,Illinois,Saline,$3.707
IL,Illinois,Sangamon,$4.078
IL,Illinois,Schuyler,$3.841
IL,Illinois,Scott,$3.962
IL,Illinois,Shelby,$4.024
IL,Illinois,Saint Clair,$4.054
IL,Illinois,Stark,$4.239
IL,Illinois,Stephenson,$3.892
IL,Illinois,Tazewell,$4.248
IL,Illinois,Union,$4.066
IL,Illinois,Vermilion,$4.103
IL,Illinois,Wabash,$3.911
IL,Illinois,Warren,$4.121
IL,Illinois,Washington,$4.021
IL,Illinois,Wayne,$3.800
IL,Illinois,White,$3.837
IL,Illinois,Whiteside,$4.253
IL,Illinois,Will,$4.248
IL,Illinois,Williamson,$3.909
IL,Illinois,Winnebago,$4.187
IL,Illinois,Woodford,$4.214
UT,Utah,Beaver,$4.493
UT,Utah,Box Elder,$4.117
UT,Utah,Cache,$4.179
UT,Utah,Carbon,$4.185
UT,Utah,Daggett,$4.539
UT,Utah,Davis,$4.175
UT,Utah,Duchesne,$4.155
UT,Utah,Emery,$4.162
UT,Utah,Garfield,$4.526
UT,Utah,Grand,$4.585
UT,Utah,Iron,$4.223
UT,Utah,Juab,$4.110
UT,Utah,Kane,$4.584
UT,Utah,Millard,$4.213
UT,Utah,Morgan,$4.311
UT,Utah,Piute,
UT,Utah,Rich,$4.449
UT,Utah,Salt Lake,$4.167
UT,Utah,San Juan,$4.348
UT,Utah,Sanpete,$4.109
UT,Utah,Sevier,$4.069
UT,Utah,Summit,$4.360
UT,Utah,Tooele,$4.163
UT,Utah,Uintah,$4.177
UT,Utah,Utah,$4.151
UT,Utah,Wasatch,$4.248
UT,Utah,Washington,$4.422
UT,Utah,Wayne,$4.620
UT,Utah,Weber,$4.162
MI,Michigan,Alcona,$4.253
MI,Michigan,Alger,$3.978
MI,Michigan,Allegan,$4.185
MI,Michigan,Alpena,$4.113
MI,Michigan,Antrim,$4.061
MI,Michigan,Arenac,$4.321
MI,Michigan,Baraga,$3.800
MI,Michigan,Barry,$4.283
MI,Michigan,Bay,$4.291
MI,Michigan,Benzie,$4.191
MI,Michigan,Berrien,$4.115
MI,Michigan,Branch,$4.004
MI,Michigan,Calhoun,$4.058
MI,Michigan,Cass,$4.101
MI,Michigan,Charlevoix,$4.272
MI,Michigan,Cheboygan,$4.292
MI,Michigan,Chippewa,$4.359
MI,Michigan,Clare,$3.962
MI,Michigan,Clinton,$4.230
MI,Michigan,Crawford,$4.413
MI,Michigan,Delta,$3.840
MI,Michigan,Dickinson,$4.045
MI,Michigan,Eaton,$4.179
MI,Michigan,Emmet,$4.296
MI,Michigan,Genesee,$4.117
MI,Michigan,Gladwin,$4.234
MI,Michigan,Gogebic,$3.792
MI,Michigan,Grand Traverse,$4.001
MI,Michigan,Gratiot,$4.326
MI,Michigan,Hillsdale,$3.904
MI,Michigan,Houghton,$4.248
MI,Michigan,Huron,$4.295
MI,Michigan,Ingham,$4.174
MI,Michigan,Ionia,$4.194
MI,Michigan,Iosco,$4.233
MI,Michigan,Iron,$4.258
MI,Michigan,Isabella,$4.235
MI,Michigan,Jackson,$4.217
MI,Michigan,Kalamazoo,$4.169
MI,Michigan,Kalkaska,$4.017
MI,Michigan,Kent,$4.186
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.179
MI,Michigan,Lapeer,$4.100
MI,Michigan,Leelanau,$4.046
MI,Michigan,Lenawee,$3.914
MI,Michigan,Livingston,$4.325
MI,Michigan,Luce,$3.997
MI,Michigan,Mackinac,$4.382
MI,Michigan,Macomb,$3.987
MI,Michigan,Manistee,$4.271
MI,Michigan,Marquette,$4.248
MI,Michigan,Mason,$4.173
MI,Michigan,Mecosta,$3.986
MI,Michigan,Menominee,$3.994
MI,Michigan,Midland,$4.116
MI,Michigan,Missaukee,$4.219
MI,Michigan,Monroe,$3.971
MI,Michigan,Montcalm,$4.034
MI,Michigan,Montmorency,$4.080
MI,Michigan,Muskegon,$4.042
MI,Michigan,Newaygo,$4.014
MI,Michigan,Oakland,$4.060
MI,Michigan,Oceana,$4.043
MI,Michigan,Ogemaw,$4.403
MI,Michigan,Ontonagon,$3.961
MI,Michigan,Osceola,$4.154
MI,Michigan,Oscoda,$4.364
MI,Michigan,Otsego,$4.181
MI,Michigan,Ottawa,$4.089
MI,Michigan,Presque Isle,$4.276
MI,Michigan,Roscommon,$4.172
MI,Michigan,Saginaw,$4.146
MI,Michigan,Sanilac,$4.242
MI,Michigan,Schoolcraft,$4.025
MI,Michigan,Shiawassee,$4.195
MI,Michigan,Saint Clair,$4.308
MI,Michigan,Saint Joseph,$4.038
MI,Michigan,Tuscola,$4.165
MI,Michigan,Van Buren,$4.201
MI,Michigan,Washtenaw,$4.012
MI,Michigan,Wayne,$3.830
MI,Michigan,Wexford,$4.150
MT,Montana,Beaverhead,$4.138
MT,Montana,Big Horn,$4.036
MT,Montana,Blaine,$4.082
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$3.996
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$4.009
MT,Montana,Chouteau,$4.161
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.154
MT,Montana,Dawson,$3.787
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.849
MT,Montana,Fergus,$4.087
MT,Montana,Flathead,$4.035
MT,Montana,Gallatin,$4.009
MT,Montana,Garfield,$3.424
MT,Montana,Glacier,$4.119
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.192
MT,Montana,Hill,$4.051
MT,Montana,Jefferson,$3.987
MT,Montana,Judith Basin,$4.304
MT,Montana,Lake,$4.079
MT,Montana,Lewis and Clark,$3.976
MT,Montana,Liberty,$4.136
MT,Montana,Lincoln,$4.077
MT,Montana,Madison,$4.067
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$4.064
MT,Montana,Mineral,$4.108
MT,Montana,Missoula,$4.099
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.091
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.074
MT,Montana,Pondera,$4.056
MT,Montana,Powder River,$3.784
MT,Montana,Powell,$4.067
MT,Montana,Prairie,$3.814
MT,Montana,Ravalli,$4.056
MT,Montana,Richland,$3.677
MT,Montana,Roosevelt,$3.840
MT,Montana,Rosebud,$3.757
MT,Montana,Sanders,$4.101
MT,Montana,Sheridan,$3.913
MT,Montana,Silver Bow,$3.998
MT,Montana,Stillwater,$4.008
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.069
MT,Montana,Toole,$4.055
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$3.966
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$3.997
IN,Indiana,Adams,$4.047
IN,Indiana,Allen,$3.859
IN,Indiana,Bartholomew,$3.948
IN,Indiana,Benton,$4.229
IN,Indiana,Blackford,$3.999
IN,Indiana,Boone,$4.071
IN,Indiana,Brown,$4.099
IN,Indiana,Carroll,$4.228
IN,Indiana,Cass,$4.160
IN,Indiana,Clark,$3.621
IN,Indiana,Clay,$4.041
IN,Indiana,Clinton,$4.062
IN,Indiana,Crawford,$3.799
IN,Indiana,Daviess,$3.583
IN,Indiana,De Kalb,$4.043
IN,Indiana,Dearborn,$3.861
IN,Indiana,Decatur,$3.908
IN,Indiana,Delaware,$3.799
IN,Indiana,Dubois,$3.607
IN,Indiana,Elkhart,$3.985
IN,Indiana,Fayette,$3.987
IN,Indiana,Floyd,$3.601
IN,Indiana,Fountain,$4.086
IN,Indiana,Franklin,$4.019
IN,Indiana,Fulton,$4.088
IN,Indiana,Gibson,$3.587
IN,Indiana,Grant,$4.127
IN,Indiana,Greene,$3.862
IN,Indiana,Hamilton,$4.104
IN,Indiana,Hancock,$3.878
IN,Indiana,Harrison,$3.743
IN,Indiana,Hendricks,$3.954
IN,Indiana,Henry,$3.910
IN,Indiana,Howard,$4.065
IN,Indiana,Huntington,$4.003
IN,Indiana,Jackson,$4.073
IN,Indiana,Jasper,$4.289
IN,Indiana,Jay,$3.854
IN,Indiana,Jefferson,$4.032
IN,Indiana,Jennings,$4.197
IN,Indiana,Johnson,$3.859
IN,Indiana,Knox,$3.777
IN,Indiana,Kosciusko,$4.013
IN,Indiana,La Porte,$4.176
IN,Indiana,Lagrange,$4.054
IN,Indiana,Lake,$4.059
IN,Indiana,Lawrence,$3.897
IN,Indiana,Madison,$4.015
IN,Indiana,Marion,$3.920
IN,Indiana,Marshall,$3.966
IN,Indiana,Martin,$3.777
IN,Indiana,Miami,$3.943
IN,Indiana,Monroe,$4.075
IN,Indiana,Montgomery,$4.127
IN,Indiana,Morgan,$3.933
IN,Indiana,Newton,$4.014
IN,Indiana,Noble,$4.019
IN,Indiana,Ohio,$3.899
IN,Indiana,Orange,$3.699
IN,Indiana,Owen,$4.120
IN,Indiana,Parke,$3.971
IN,Indiana,Perry,$3.638
IN,Indiana,Pike,$3.679
IN,Indiana,Porter,$4.094
IN,Indiana,Posey,$3.525
IN,Indiana,Pulaski,$4.226
IN,Indiana,Putnam,$4.111
IN,Indiana,Randolph,$3.863
IN,Indiana,Ripley,$4.075
IN,Indiana,Rush,$4.048
IN,Indiana,Scott,$3.903
IN,Indiana,Shelby,$3.912
IN,Indiana,Spencer,$3.740
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.150
IN,Indiana,Steuben,$3.954
IN,Indiana,Sullivan,$3.975
IN,Indiana,Switzerland,$3.724
IN,Indiana,Tippecanoe,$4.219
IN,Indiana,Tipton,$4.128
IN,Indiana,Union,$4.029
IN,Indiana,Vanderburgh,$3.633
IN,Indiana,Vermillion,$4.082
IN,Indiana,Vigo,$3.910
IN,Indiana,Wabash,$4.176
IN,Indiana,Warren,$4.332
IN,Indiana,Warrick,$3.446
IN,Indiana,Washington,$3.939
IN,Indiana,Wayne,$3.910
IN,Indiana,Wells,$3.953
IN,Indiana,White,$4.319
IN,Indiana,Whitley,$4.012
PA,Pennsylvania,Adams,$3.975
PA,Pennsylvania,Allegheny,$3.971
PA,Pennsylvania,Armstrong,$3.982
PA,Pennsylvania,Beaver,$3.987
PA,Pennsylvania,Bedford,$3.994
PA,Pennsylvania,Berks,$3.926
PA,Pennsylvania,Blair,$3.964
PA,Pennsylvania,Bradford,$3.969
PA,Pennsylvania,Bucks,$3.901
PA,Pennsylvania,Butler,$3.954
PA,Pennsylvania,Cambria,$3.968
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.864
PA,Pennsylvania,Centre,$3.968
PA,Pennsylvania,Chester,$3.906
PA,Pennsylvania,Clarion,$3.980
PA,Pennsylvania,Clearfield,$3.986
PA,Pennsylvania,Clinton,$3.988
PA,Pennsylvania,Columbia,$3.956
PA,Pennsylvania,Crawford,$3.997
PA,Pennsylvania,Cumberland,$3.937
PA,Pennsylvania,Dauphin,$3.918
PA,Pennsylvania,Delaware,$3.896
PA,Pennsylvania,Elk,$3.987
PA,Pennsylvania,Erie,$3.954
PA,Pennsylvania,Fayette,$3.974
PA,Pennsylvania,Forest,$4.034
PA,Pennsylvania,Franklin,$3.929
PA,Pennsylvania,Fulton,$3.996
PA,Pennsylvania,Greene,$3.979
PA,Pennsylvania,Huntingdon,$3.980
PA,Pennsylvania,Indiana,$3.961
PA,Pennsylvania,Jefferson,$3.855
PA,Pennsylvania,Juniata,$3.985
PA,Pennsylvania,Lackawanna,$3.921
PA,Pennsylvania,Lancaster,$3.935
PA,Pennsylvania,Lawrence,$3.954
PA,Pennsylvania,Lebanon,$3.870
PA,Pennsylvania,Lehigh,$3.890
PA,Pennsylvania,Luzerne,$3.944
PA,Pennsylvania,Lycoming,$3.975
PA,Pennsylvania,McKean,$3.990
PA,Pennsylvania,Mercer,$3.996
PA,Pennsylvania,Mifflin,$3.985
PA,Pennsylvania,Monroe,$3.879
PA,Pennsylvania,Montgomery,$3.925
PA,Pennsylvania,Montour,$3.935
PA,Pennsylvania,Northampton,$3.839
PA,Pennsylvania,Northumberland,$3.884
PA,Pennsylvania,Perry,$3.930
PA,Pennsylvania,Philadelphia,$3.862
PA,Pennsylvania,Pike,$3.955
PA,Pennsylvania,Potter,$3.979
PA,Pennsylvania,Schuylkill,$3.932
PA,Pennsylvania,Snyder,$3.935
PA,Pennsylvania,Somerset,$3.990
PA,Pennsylvania,Sullivan,$3.999
PA,Pennsylvania,Susquehanna,$3.992
PA,Pennsylvania,Tioga,$3.944
PA,Pennsylvania,Union,$3.828
PA,Pennsylvania,Venango,$3.976
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$3.980
PA,Pennsylvania,Wayne,$3.847
PA,Pennsylvania,Westmoreland,$3.963
PA,Pennsylvania,Wyoming,$3.981
PA,Pennsylvania,York,$3.964
WY,Wyoming,Albany,$3.518
WY,Wyoming,Big Horn,$4.097
WY,Wyoming,Campbell,$3.538
WY,Wyoming,Carbon,$4.007
WY,Wyoming,Converse,$3.705
WY,Wyoming,Crook,$3.739
WY,Wyoming,Fremont,$4.026
WY,Wyoming,Goshen,$3.733
WY,Wyoming,Hot Springs,$3.979
WY,Wyoming,Johnson,$3.789
WY,Wyoming,Laramie,$3.455
WY,Wyoming,Lincoln,$4.194
WY,Wyoming,Natrona,$3.448
WY,Wyoming,Niobrara,$3.799
WY,Wyoming,Park,$4.398
WY,Wyoming,Platte,$3.971
WY,Wyoming,Sheridan,$3.683
WY,Wyoming,Sublette,$3.881
WY,Wyoming,Sweetwater,$3.821
WY,Wyoming,Teton,$4.576
WY,Wyoming,Uinta,$4.022
WY,Wyoming,Washakie,$3.979
WY,Wyoming,Weston,$3.628
VT,Vermont,Addison,$3.730
VT,Vermont,Bennington,$3.741
VT,Vermont,Caledonia,$3.693
VT,Vermont,Chittenden,$3.849
VT,Vermont,Essex,$3.979
VT,Vermont,Franklin,$3.890
VT,Vermont,Grand Isle,$3.892
VT,Vermont,Lamoille,$3.885
VT,Vermont,Orange,$3.837
VT,Vermont,Orleans,$3.874
VT,Vermont,Rutland,$3.713
VT,Vermont,Washington,$3.815
VT,Vermont,Windham,$3.682
VT,Vermont,Windsor,$3.698
SD,South Dakota,Aurora,$3.699
SD,South Dakota,Beadle,$3.551
SD,South Dakota,Bennett,$4.009
SD,South Dakota,Bon Homme,$3.543
SD,South Dakota,Brookings,$3.395
SD,South Dakota,Brown,$3.673
SD,South Dakota,Brule,$3.577
SD,South Dakota,Buffalo,$3.499
SD,South Dakota,Butte,$3.926
SD,South Dakota,Campbell,$3.739
SD,South Dakota,Charles Mix,$3.643
SD,South Dakota,Clark,$4.014
SD,South Dakota,Clay,$3.528
SD,South Dakota,Codington,$3.700
SD,South Dakota,Corson,
SD,South Dakota,Custer,$3.981
SD,South Dakota,Davison,$3.538
SD,South Dakota,Day,$3.574
SD,South Dakota,Deuel,$3.469
SD,South Dakota,Dewey,$3.949
SD,South Dakota,Douglas,$3.899
SD,South Dakota,Edmunds,$3.542
SD,South Dakota,Fall River,$3.857
SD,South Dakota,Faulk,$4.399
SD,South Dakota,Grant,$3.599
SD,South Dakota,Gregory,$3.714
SD,South Dakota,Haakon,$3.956
SD,South Dakota,Hamlin,$3.689
SD,South Dakota,Hand,$3.849
SD,South Dakota,Hanson,$3.599
SD,South Dakota,Harding,$3.899
SD,South Dakota,Hughes,$3.931
SD,South Dakota,Hutchinson,$3.661
SD,South Dakota,Hyde,$4.099
SD,South Dakota,Jackson,$3.719
SD,South Dakota,Jerauld,$3.559
SD,South Dakota,Jones,$3.599
SD,South Dakota,Kingsbury,$3.657
SD,South Dakota,Lake,$3.554
SD,South Dakota,Lawrence,$3.874
SD,South Dakota,Lincoln,$3.716
SD,South Dakota,Lyman,$4.031
SD,South Dakota,Marshall,$3.959
SD,South Dakota,McCook,$3.352
SD,South Dakota,McPherson,$3.549
SD,South Dakota,Meade,$4.006
SD,South Dakota,Mellette,$3.939
SD,South Dakota,Miner,$4.259
SD,South Dakota,Minnehaha,$3.659
SD,South Dakota,Moody,$3.519
SD,South Dakota,Pennington,$3.912
SD,South Dakota,Perkins,$3.846
SD,South Dakota,Potter,$3.999
SD,South Dakota,Roberts,$3.813
SD,South Dakota,Sanborn,$3.829
SD,South Dakota,Shannon,$3.772
SD,South Dakota,Spink,$3.629
SD,South Dakota,Stanley,$3.975
SD,South Dakota,Sully,$4.379
SD,South Dakota,Todd,$3.799
SD,South Dakota,Tripp,$3.532
SD,South Dakota,Turner,$3.716
SD,South Dakota,Union,$3.655
SD,South Dakota,Walworth,$3.849
SD,South Dakota,Yankton,$3.478
SD,South Dakota,Ziebach,$4.199
