ID,Idaho,Owyhee,$4.455
ID,Idaho,Payette,$4.417
ID,Idaho,Power,$4.434
ID,Idaho,Shoshone,$4.589
ID,Idaho,Teton,$4.482
ID,Idaho,Twin falls,$4.323
ID,Idaho,Valley,$4.806
ID,Idaho,Washington,$4.386
IL,Illinois,Adams,$3.893
IL,Illinois,Alexander,$3.759
IL,Illinois,Bond,$3.900
IL,Illinois,Boone,$4.134
IL,Illinois,Brown,$3.739
IL,Illinois,Bureau,$3.974
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$3.965
IL,Illinois,Cass,$3.993
IL,Illinois,Champaign,$3.982
IL,Illinois,Christian,$3.976
IL,Illinois,Clark,$3.945
IL,Illinois,Clay,$3.975
IL,Illinois,Clinton,$3.874
IL,Illinois,Coles,$3.975
IL,Illinois,Cook,$4.602
IL,Illinois,Crawford,$3.963
IL,Illinois,Cumberland,$4.076
IL,Illinois,Dewitt,$3.999
IL,Illinois,De Kalb,$4.158
IL,Illinois,Douglas,$3.982
IL,Illinois,Du Page,$4.308
IL,Illinois,Edgar,$3.965
IL,Illinois,Edwards,$4.132
IL,Illinois,Effingham,$4.003
IL,Illinois,Fayette,$3.994
IL,Illinois,Ford,$4.032
IL,Illinois,Franklin,$3.813
IL,Illinois,Fulton,$3.938
IL,Illinois,Gallatin,$3.999
IL,Illinois,Greene,$4.006
IL,Illinois,Grundy,$4.013
IL,Illinois,Hamilton,$3.824
IL,Illinois,Hancock,$3.899
IL,Illinois,Hardin,$4.079
IL,Illinois,Henderson,$3.989
IL,Illinois,Henry,$3.956
IL,Illinois,Iroquois,$4.018
IL,Illinois,Jackson,$3.933
IL,Illinois,Jasper,$4.002
IL,Illinois,Jefferson,$3.944
IL,Illinois,Jersey,$3.977
IL,Illinois,Jo Daviess,$3.904
IL,Illinois,Johnson,$3.856
IL,Illinois,Kane,$4.294
IL,Illinois,Kankakee,$4.031
IL,Illinois,Kendall,$4.185
IL,Illinois,Knox,$3.726
IL,Illinois,La Salle,$3.992
IL,Illinois,Lake,$4.265
IL,Illinois,Lawrence,$3.833
IL,Illinois,Lee,$3.968
IL,Illinois,Livingston,$3.973
IL,Illinois,Logan,$3.821
IL,Illinois,Macon,$3.968
IL,Illinois,Macoupin,$3.949
IL,Illinois,Madison,$3.735
IL,Illinois,Marion,$4.059
IL,Illinois,Marshall,$3.999
IL,Illinois,Mason,$3.909
IL,Illinois,Massac,$3.643
IL,Illinois,McDonough,$3.913
IL,Illinois,McHenry,$4.179
IL,Illinois,McLean,$4.041
IL,Illinois,Menard,$3.963
IL,Illinois,Mercer,$4.043
IL,Illinois,Monroe,$3.782
IL,Illinois,Montgomery,$3.958
IL,Illinois,Morgan,$3.979
IL,Illinois,Moultrie,$4.005
IL,Illinois,Ogle,$3.989
IL,Illinois,Peoria,$4.193
IL,Illinois,Perry,$3.699
IL,Illinois,Piatt,$3.985
IL,Illinois,Pike,$3.858
IL,Illinois,Pope,$4.099
IL,Illinois,Pulaski,$4.069
IL,Illinois,Putnam,$3.999
IL,Illinois,Randolph,$3.712
IL,Illinois,Richland,$3.999
IL,Illinois,Rock Island,$3.942
IL,Illinois,Saline,$3.955
IL,Illinois,Sangamon,$4.033
IL,Illinois,Schuyler,$3.784
IL,Illinois,Scott,$3.899
IL,Illinois,Shelby,$3.973
IL,Illinois,Saint Clair,$3.938
IL,Illinois,Stark,$3.986
IL,Illinois,Stephenson,$3.910
IL,Illinois,Tazewell,$4.030
IL,Illinois,Union,$3.949
IL,Illinois,Vermilion,$3.982
IL,Illinois,Wabash,$4.029
IL,Illinois,Warren,$3.999
IL,Illinois,Washington,$3.874
IL,Illinois,Wayne,$3.929
IL,Illinois,White,$3.957
IL,Illinois,Whiteside,$3.977
IL,Illinois,Will,$4.308
IL,Illinois,Williamson,$3.858
IL,Illinois,Winnebago,$4.163
IL,Illinois,Woodford,$3.972
MI,Michigan,Alcona,$4.199
MI,Michigan,Alger,$4.290
MI,Michigan,Allegan,$4.179
MI,Michigan,Alpena,$4.181
MI,Michigan,Antrim,$4.204
MI,Michigan,Arenac,$4.192
MI,Michigan,Baraga,$4.137
MI,Michigan,Barry,$4.170
MI,Michigan,Bay,$4.204
MI,Michigan,Benzie,$4.198
MI,Michigan,Berrien,$4.157
MI,Michigan,Branch,$4.136
MI,Michigan,Calhoun,$4.104
MI,Michigan,Cass,$4.155
MI,Michigan,Charlevoix,$4.206
MI,Michigan,Cheboygan,$4.236
MI,Michigan,Chippewa,$4.349
MI,Michigan,Clare,$4.154
MI,Michigan,Clinton,$4.125
MI,Michigan,Crawford,$4.265
MI,Michigan,Delta,$4.238
MI,Michigan,Dickinson,$4.341
MI,Michigan,Eaton,$4.122
MI,Michigan,Emmet,$4.215
MI,Michigan,Genesee,$4.167
MI,Michigan,Gladwin,$4.137
MI,Michigan,Gogebic,$4.150
MI,Michigan,Grand Traverse,$4.096
MI,Michigan,Gratiot,$4.206
MI,Michigan,Hillsdale,$4.092
MI,Michigan,Houghton,$4.272
MI,Michigan,Huron,$4.119
MI,Michigan,Ingham,$4.182
MI,Michigan,Ionia,$4.133
MI,Michigan,Iosco,$4.140
MI,Michigan,Iron,$4.299
MI,Michigan,Isabella,$4.138
MI,Michigan,Jackson,$4.153
MI,Michigan,Kalamazoo,$4.107
MI,Michigan,Kalkaska,$4.212
MI,Michigan,Kent,$4.139
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.196
MI,Michigan,Lapeer,$4.174
MI,Michigan,Leelanau,$4.170
MI,Michigan,Lenawee,$4.087
MI,Michigan,Livingston,$4.189
MI,Michigan,Luce,$4.319
MI,Michigan,Mackinac,$4.249
MI,Michigan,Macomb,$4.201
MI,Michigan,Manistee,$4.199
MI,Michigan,Marquette,$4.311
MI,Michigan,Mason,$4.074
MI,Michigan,Mecosta,$4.156
MI,Michigan,Menominee,$4.250
MI,Michigan,Midland,$4.118
MI,Michigan,Missaukee,$4.093
MI,Michigan,Monroe,$4.128
MI,Michigan,Montcalm,$4.107
MI,Michigan,Montmorency,$4.199
MI,Michigan,Muskegon,$4.111
MI,Michigan,Newaygo,$4.086
MI,Michigan,Oakland,$4.260
MI,Michigan,Oceana,$4.098
MI,Michigan,Ogemaw,$4.194
MI,Michigan,Ontonagon,$4.383
MI,Michigan,Osceola,$4.152
MI,Michigan,Oscoda,$4.191
MI,Michigan,Otsego,$4.069
MI,Michigan,Ottawa,$4.125
MI,Michigan,Presque Isle,$4.193
MI,Michigan,Roscommon,$4.151
MI,Michigan,Saginaw,$4.138
MI,Michigan,Sanilac,$4.137
MI,Michigan,Schoolcraft,$4.408
MI,Michigan,Shiawassee,$4.180
MI,Michigan,Saint Clair,$4.175
MI,Michigan,Saint Joseph,$4.080
MI,Michigan,Tuscola,$4.126
MI,Michigan,Van Buren,$4.153
MI,Michigan,Washtenaw,$4.221
MI,Michigan,Wayne,$4.213
MI,Michigan,Wexford,$4.101
UT,Utah,Beaver,$4.492
UT,Utah,Box Elder,$4.050
UT,Utah,Cache,$4.149
UT,Utah,Carbon,$4.127
UT,Utah,Daggett,$4.422
UT,Utah,Davis,$4.128
UT,Utah,Duchesne,$4.122
UT,Utah,Emery,$4.090
UT,Utah,Garfield,$4.516
UT,Utah,Grand,$4.595
UT,Utah,Iron,$4.313
UT,Utah,Juab,$3.993
UT,Utah,Kane,$4.565
UT,Utah,Millard,$4.364
UT,Utah,Morgan,$4.261
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.519
UT,Utah,Salt Lake,$4.103
UT,Utah,San Juan,$4.397
UT,Utah,Sanpete,$4.141
UT,Utah,Sevier,$4.032
UT,Utah,Summit,$4.350
UT,Utah,Tooele,$4.036
UT,Utah,Uintah,$4.120
UT,Utah,Utah,$4.063
UT,Utah,Wasatch,$4.259
UT,Utah,Washington,$4.499
UT,Utah,Wayne,$4.505
UT,Utah,Weber,$4.069
IN,Indiana,Adams,$4.026
IN,Indiana,Allen,$4.175
IN,Indiana,Bartholomew,$4.154
IN,Indiana,Benton,$4.157
IN,Indiana,Blackford,$4.085
IN,Indiana,Boone,$4.172
IN,Indiana,Brown,$4.257
IN,Indiana,Carroll,$4.169
IN,Indiana,Cass,$4.183
IN,Indiana,Clark,$3.531
IN,Indiana,Clay,$4.112
IN,Indiana,Clinton,$4.095
IN,Indiana,Crawford,$3.675
IN,Indiana,Daviess,$3.921
IN,Indiana,De Kalb,$4.164
IN,Indiana,Dearborn,$3.900
IN,Indiana,Decatur,$4.154
IN,Indiana,Delaware,$4.187
IN,Indiana,Dubois,$3.675
IN,Indiana,Elkhart,$4.096
IN,Indiana,Fayette,$4.162
IN,Indiana,Floyd,$3.496
IN,Indiana,Fountain,$4.138
IN,Indiana,Franklin,$4.229
IN,Indiana,Fulton,$4.147
IN,Indiana,Gibson,$3.585
IN,Indiana,Grant,$4.183
IN,Indiana,Greene,$3.883
IN,Indiana,Hamilton,$4.221
IN,Indiana,Hancock,$4.265
IN,Indiana,Harrison,$3.494
IN,Indiana,Hendricks,$4.186
IN,Indiana,Henry,$4.030
IN,Indiana,Howard,$4.136
IN,Indiana,Huntington,$4.086
IN,Indiana,Jackson,$4.103
IN,Indiana,Jasper,$4.334
IN,Indiana,Jay,$4.026
IN,Indiana,Jefferson,$4.119
IN,Indiana,Jennings,$4.051
IN,Indiana,Johnson,$4.179
IN,Indiana,Knox,$3.894
IN,Indiana,Kosciusko,$4.161
IN,Indiana,La Porte,$4.366
IN,Indiana,Lagrange,$4.133
IN,Indiana,Lake,$4.221
IN,Indiana,Lawrence,$3.978
IN,Indiana,Madison,$4.167
IN,Indiana,Marion,$4.131
IN,Indiana,Marshall,$4.185
IN,Indiana,Martin,$3.771
IN,Indiana,Miami,$4.070
IN,Indiana,Monroe,$4.222
IN,Indiana,Montgomery,$4.119
IN,Indiana,Morgan,$4.112
IN,Indiana,Newton,$3.991
IN,Indiana,Noble,$4.155
IN,Indiana,Ohio,$3.952
IN,Indiana,Orange,$3.635
IN,Indiana,Owen,$4.156
IN,Indiana,Parke,$4.024
IN,Indiana,Perry,$3.672
IN,Indiana,Pike,$3.745
IN,Indiana,Porter,$4.324
IN,Indiana,Posey,$3.550
IN,Indiana,Pulaski,$4.399
IN,Indiana,Putnam,$4.214
IN,Indiana,Randolph,$4.030
IN,Indiana,Ripley,$4.059
IN,Indiana,Rush,$4.115
IN,Indiana,Scott,$3.917
IN,Indiana,Shelby,$4.218
IN,Indiana,Spencer,$3.662
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.110
IN,Indiana,Steuben,$4.202
IN,Indiana,Sullivan,$3.994
IN,Indiana,Switzerland,$3.874
IN,Indiana,Tippecanoe,$4.211
IN,Indiana,Tipton,$4.107
IN,Indiana,Union,$4.074
IN,Indiana,Vanderburgh,$3.319
IN,Indiana,Vermillion,$3.945
IN,Indiana,Vigo,$4.060
IN,Indiana,Wabash,$4.003
IN,Indiana,Warren,$4.199
IN,Indiana,Warrick,$3.310
IN,Indiana,Washington,$3.969
IN,Indiana,Wayne,$4.016
IN,Indiana,Wells,$4.059
IN,Indiana,White,$4.260
IN,Indiana,Whitley,$4.153
WI,Wisconsin,Adams,$4.139
WI,Wisconsin,Ashland,$3.925
WI,Wisconsin,Barron,$4.018
WI,Wisconsin,Bayfield,$3.832
WI,Wisconsin,Brown,$4.046
WI,Wisconsin,Buffalo,$3.872
WI,Wisconsin,Burnett,$3.677
WI,Wisconsin,Calumet,$4.029
WI,Wisconsin,Chippewa,$3.965
WI,Wisconsin,Clark,$4.111
WI,Wisconsin,Columbia,$4.046
WI,Wisconsin,Crawford,$3.899
WI,Wisconsin,Dane,$4.108
WI,Wisconsin,Dodge,$4.122
WI,Wisconsin,Door,$4.062
WI,Wisconsin,Douglas,$3.829
WI,Wisconsin,Dunn,$3.870
WI,Wisconsin,Eau Claire,$3.953
WI,Wisconsin,Florence,$4.312
WI,Wisconsin,Fond du Lac,$4.009
WI,Wisconsin,Forest,$4.141
WI,Wisconsin,Grant,$4.072
WI,Wisconsin,Green,$4.136
WI,Wisconsin,Green Lake,$4.074
WI,Wisconsin,Iowa,$4.076
WI,Wisconsin,Iron,$4.034
WI,Wisconsin,Jackson,$3.925
WI,Wisconsin,Jefferson,$4.111
WI,Wisconsin,Juneau,$4.151
WI,Wisconsin,Kenosha,$4.059
WI,Wisconsin,Kewaunee,$4.067
WI,Wisconsin,La Crosse,$3.759
WI,Wisconsin,Lafayette,$3.959
WI,Wisconsin,Langlade,$4.030
WI,Wisconsin,Lincoln,$4.083
WI,Wisconsin,Manitowoc,$4.032
WI,Wisconsin,Marathon,$4.102
WI,Wisconsin,Marinette,$4.033
WI,Wisconsin,Marquette,$4.115
WI,Wisconsin,Menominee,$3.999
WI,Wisconsin,Milwaukee,$4.044
WI,Wisconsin,Monroe,$3.953
WI,Wisconsin,Oconto,$4.044
WI,Wisconsin,Oneida,$4.119
WI,Wisconsin,Outagamie,$3.978
WI,Wisconsin,Ozaukee,$4.135
WI,Wisconsin,Pepin,$3.824
WI,Wisconsin,Pierce,$3.742
WI,Wisconsin,Polk,$3.703
WI,Wisconsin,Portage,$4.109
WI,Wisconsin,Price,$4.142
WI,Wisconsin,Racine,$4.011
WI,Wisconsin,Richland,$4.087
WI,Wisconsin,Rock,$4.070
WI,Wisconsin,Rusk,$3.891
WI,Wisconsin,Sauk,$3.976
WI,Wisconsin,Sawyer,$3.894
WI,Wisconsin,Shawano,$4.001
WI,Wisconsin,Sheboygan,$3.995
WI,Wisconsin,Saint Croix,$3.922
WI,Wisconsin,Taylor,$4.087
WI,Wisconsin,Trempealeau,$3.840
WI,Wisconsin,Vernon,$3.799
WI,Wisconsin,Vilas,$4.162
WI,Wisconsin,Walworth,$4.088
WI,Wisconsin,Washburn,$3.739
WI,Wisconsin,Washington,$4.070
WI,Wisconsin,Waukesha,$4.081
WI,Wisconsin,Waupaca,$4.079
WI,Wisconsin,Waushara,$4.058
WI,Wisconsin,Winnebago,$4.049
WI,Wisconsin,Wood,$4.127
MT,Montana,Beaverhead,$4.183
MT,Montana,Big Horn,$3.956
MT,Montana,Blaine,$4.007
MT,Montana,Broadwater,$3.909
MT,Montana,Carbon,$3.941
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$3.921
MT,Montana,Chouteau,$4.002
MT,Montana,Custer,$3.716
MT,Montana,Daniels,$4.099
MT,Montana,Dawson,$3.688
MT,Montana,Deer Lodge,$3.932
MT,Montana,Fallon,$3.789
MT,Montana,Fergus,$3.969
MT,Montana,Flathead,$4.055
MT,Montana,Gallatin,$3.997
MT,Montana,Garfield,$3.799
MT,Montana,Glacier,$4.039
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.106
MT,Montana,Hill,$3.999
MT,Montana,Jefferson,$4.043
MT,Montana,Judith Basin,$4.139
MT,Montana,Lake,$4.027
MT,Montana,Lewis and Clark,$3.944
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.138
MT,Montana,Madison,$3.975
MT,Montana,McCone,$3.649
MT,Montana,Meagher,$4.024
MT,Montana,Mineral,$4.123
MT,Montana,Missoula,$4.076
MT,Montana,Musselshell,$3.999
MT,Montana,Park,$4.052
MT,Montana,Petroleum,$3.799
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$4.047
MT,Montana,Powder River,$3.999
MT,Montana,Powell,$3.934
MT,Montana,Prairie,$3.714
MT,Montana,Ravalli,$4.043
MT,Montana,Richland,$3.609
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.875
MT,Montana,Sanders,$4.092
MT,Montana,Sheridan,$3.833
MT,Montana,Silver Bow,$3.900
MT,Montana,Stillwater,$3.936
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.959
MT,Montana,Toole,$4.009
MT,Montana,Treasure,$3.699
MT,Montana,Valley,$3.947
MT,Montana,Wheatland,$4.066
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.915
WY,Wyoming,Albany,$3.494
WY,Wyoming,Big Horn,$4.056
WY,Wyoming,Campbell,$3.507
WY,Wyoming,Carbon,$4.004
WY,Wyoming,Converse,$3.900
WY,Wyoming,Crook,$3.785
WY,Wyoming,Fremont,$3.978
WY,Wyoming,Goshen,$3.700
WY,Wyoming,Hot Springs,$3.992
WY,Wyoming,Johnson,$3.792
WY,Wyoming,Laramie,$3.425
WY,Wyoming,Lincoln,$4.182
WY,Wyoming,Natrona,$3.591
WY,Wyoming,Niobrara,$3.599
WY,Wyoming,Park,$4.274
WY,Wyoming,Platte,$4.015
WY,Wyoming,Sheridan,$3.679
WY,Wyoming,Sublette,$3.928
WY,Wyoming,Sweetwater,$3.882
WY,Wyoming,Teton,$4.530
WY,Wyoming,Uinta,$4.109
WY,Wyoming,Washakie,$3.929
WY,Wyoming,Weston,$3.770
OH,Ohio,Adams,$3.790
OH,Ohio,Allen,$3.790
OH,Ohio,Ashland,$3.787
OH,Ohio,Ashtabula,$3.721
OH,Ohio,Athens,$3.741
OH,Ohio,Auglaize,$3.769
OH,Ohio,Belmont,$3.634
OH,Ohio,Brown,$3.753
OH,Ohio,Butler,$3.809
OH,Ohio,Carroll,$3.753
OH,Ohio,Champaign,$3.721
OH,Ohio,Clark,$3.744
OH,Ohio,Clermont,$3.803
OH,Ohio,Clinton,$3.782
OH,Ohio,Columbiana,$3.694
OH,Ohio,Coshocton,$3.755
OH,Ohio,Crawford,$3.728
OH,Ohio,Cuyahoga,$3.865
OH,Ohio,Darke,$3.809
OH,Ohio,Defiance,$3.837
OH,Ohio,Delaware,$3.738
OH,Ohio,Erie,$3.862
OH,Ohio,Fairfield,$3.853
OH,Ohio,Fayette,$3.754
OH,Ohio,Franklin,$3.822
OH,Ohio,Fulton,$3.769
OH,Ohio,Gallia,$3.663
OH,Ohio,Geauga,$3.829
OH,Ohio,Greene,$3.798
OH,Ohio,Guernsey,$3.725
OH,Ohio,Hamilton,$3.854
OH,Ohio,Hancock,$3.769
OH,Ohio,Hardin,$3.766
OH,Ohio,Harrison,$3.722
OH,Ohio,Henry,$3.768
OH,Ohio,Highland,$3.774
OH,Ohio,Hocking,$3.844
OH,Ohio,Holmes,$3.823
OH,Ohio,Huron,$3.887
OH,Ohio,Jackson,$3.723
OH,Ohio,Jefferson,$3.687
OH,Ohio,Knox,$3.842
OH,Ohio,Lake,$3.782
OH,Ohio,Lawrence,$3.585
OH,Ohio,Licking,$3.802
OH,Ohio,Logan,$3.786
OH,Ohio,Lorain,$3.750
OH,Ohio,Lucas,$3.871
OH,Ohio,Madison,$3.878
OH,Ohio,Mahoning,$3.666
OH,Ohio,Marion,$3.822
OH,Ohio,Medina,$3.807
OH,Ohio,Meigs,$3.507
OH,Ohio,Mercer,$3.934
OH,Ohio,Miami,$3.853
OH,Ohio,Monroe,$3.618
OH,Ohio,Montgomery,$3.764
OH,Ohio,Morgan,$3.739
OH,Ohio,Morrow,$3.754
OH,Ohio,Muskingum,$3.767
OH,Ohio,Noble,$3.883
OH,Ohio,Ottawa,$3.828
OH,Ohio,Paulding,$4.000
OH,Ohio,Perry,$3.794
OH,Ohio,Pickaway,$3.832
OH,Ohio,Pike,$3.750
OH,Ohio,Portage,$3.676
OH,Ohio,Preble,$3.871
OH,Ohio,Putnam,$3.858
OH,Ohio,Richland,$3.791
OH,Ohio,Ross,$3.787
OH,Ohio,Sandusky,$3.776
OH,Ohio,Scioto,$3.577
OH,Ohio,Seneca,$3.786
OH,Ohio,Shelby,$3.770
OH,Ohio,Stark,$3.741
OH,Ohio,Summit,$3.718
OH,Ohio,Trumbull,$3.681
OH,Ohio,Tuscarawas,$3.755
OH,Ohio,Union,$3.815
OH,Ohio,Van Wert,$3.812
