UT,Utah,Davis,$4.176
UT,Utah,Duchesne,$4.180
UT,Utah,Emery,$4.221
UT,Utah,Garfield,$4.544
UT,Utah,Grand,$4.597
UT,Utah,Iron,$4.324
UT,Utah,Juab,$4.134
UT,Utah,Kane,$4.600
UT,Utah,Millard,$4.270
UT,Utah,Morgan,$4.311
UT,Utah,Piute,$4.554
UT,Utah,Rich,$4.499
UT,Utah,Salt Lake,$4.135
UT,Utah,San Juan,$4.453
UT,Utah,Sanpete,$4.124
UT,Utah,Sevier,$4.143
UT,Utah,Summit,$4.373
UT,Utah,Tooele,$4.164
UT,Utah,Uintah,$4.190
UT,Utah,Utah,$4.164
UT,Utah,Wasatch,$4.250
UT,Utah,Washington,$4.456
UT,Utah,Wayne,$4.593
UT,Utah,Weber,$4.169
IN,Indiana,Adams,$4.211
IN,Indiana,Allen,$4.086
IN,Indiana,Bartholomew,$4.158
IN,Indiana,Benton,$4.331
IN,Indiana,Blackford,$4.199
IN,Indiana,Boone,$4.179
IN,Indiana,Brown,$4.239
IN,Indiana,Carroll,$4.364
IN,Indiana,Cass,$4.260
IN,Indiana,Clark,$3.695
IN,Indiana,Clay,$4.204
IN,Indiana,Clinton,$4.187
IN,Indiana,Crawford,$3.799
IN,Indiana,Daviess,$3.763
IN,Indiana,De Kalb,$4.266
IN,Indiana,Dearborn,$3.926
IN,Indiana,Decatur,$4.040
IN,Indiana,Delaware,$3.998
IN,Indiana,Dubois,$3.716
IN,Indiana,Elkhart,$4.120
IN,Indiana,Fayette,$4.004
IN,Indiana,Floyd,$3.757
IN,Indiana,Fountain,$4.110
IN,Indiana,Franklin,$4.166
IN,Indiana,Fulton,$4.286
IN,Indiana,Gibson,$3.649
IN,Indiana,Grant,$4.222
IN,Indiana,Greene,$3.927
IN,Indiana,Hamilton,$4.231
IN,Indiana,Hancock,$4.063
IN,Indiana,Harrison,$3.776
IN,Indiana,Hendricks,$4.139
IN,Indiana,Henry,$4.045
IN,Indiana,Howard,$4.203
IN,Indiana,Huntington,$4.191
IN,Indiana,Jackson,$4.166
IN,Indiana,Jasper,$4.453
IN,Indiana,Jay,$3.980
IN,Indiana,Jefferson,$4.210
IN,Indiana,Jennings,$4.259
IN,Indiana,Johnson,$4.053
IN,Indiana,Knox,$3.881
IN,Indiana,Kosciusko,$4.200
IN,Indiana,La Porte,$4.377
IN,Indiana,Lagrange,$4.117
IN,Indiana,Lake,$4.217
IN,Indiana,Lawrence,$4.063
IN,Indiana,Madison,$4.127
IN,Indiana,Marion,$4.073
IN,Indiana,Marshall,$4.195
IN,Indiana,Martin,$3.786
IN,Indiana,Miami,$4.158
IN,Indiana,Monroe,$4.189
IN,Indiana,Montgomery,$4.205
IN,Indiana,Morgan,$4.099
IN,Indiana,Newton,$4.040
IN,Indiana,Noble,$4.221
IN,Indiana,Ohio,$3.966
IN,Indiana,Orange,$3.770
IN,Indiana,Owen,$4.298
IN,Indiana,Parke,$4.011
IN,Indiana,Perry,$3.639
IN,Indiana,Pike,$3.761
IN,Indiana,Porter,$4.288
IN,Indiana,Posey,$3.549
IN,Indiana,Pulaski,$4.340
IN,Indiana,Putnam,$4.212
IN,Indiana,Randolph,$4.087
IN,Indiana,Ripley,$4.086
IN,Indiana,Rush,$4.134
IN,Indiana,Scott,$4.070
IN,Indiana,Shelby,$4.089
IN,Indiana,Spencer,$3.750
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.280
IN,Indiana,Steuben,$4.151
IN,Indiana,Sullivan,$4.072
IN,Indiana,Switzerland,$3.924
IN,Indiana,Tippecanoe,$4.392
IN,Indiana,Tipton,$4.210
IN,Indiana,Union,$4.149
IN,Indiana,Vanderburgh,$3.691
IN,Indiana,Vermillion,$4.124
IN,Indiana,Vigo,$4.066
IN,Indiana,Wabash,$4.281
IN,Indiana,Warren,$4.432
IN,Indiana,Warrick,$3.453
IN,Indiana,Washington,$4.148
IN,Indiana,Wayne,$4.070
IN,Indiana,Wells,$4.164
IN,Indiana,White,$4.523
IN,Indiana,Whitley,$4.247
MT,Montana,Beaverhead,$4.231
MT,Montana,Big Horn,$4.074
MT,Montana,Blaine,$4.093
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$3.996
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$4.073
MT,Montana,Chouteau,$4.146
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.206
MT,Montana,Dawson,$3.809
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.949
MT,Montana,Fergus,$4.109
MT,Montana,Flathead,$4.087
MT,Montana,Gallatin,$4.064
MT,Montana,Garfield,$3.879
MT,Montana,Glacier,$4.172
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.204
MT,Montana,Hill,$4.080
MT,Montana,Jefferson,$4.079
MT,Montana,Judith Basin,$4.304
MT,Montana,Lake,$4.178
MT,Montana,Lewis and Clark,$4.048
MT,Montana,Liberty,$4.216
MT,Montana,Lincoln,$4.161
MT,Montana,Madison,$4.067
MT,Montana,McCone,$3.832
MT,Montana,Meagher,$4.184
MT,Montana,Mineral,$4.186
MT,Montana,Missoula,$4.177
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.118
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.099
MT,Montana,Pondera,$4.085
MT,Montana,Powder River,$3.949
MT,Montana,Powell,$4.139
MT,Montana,Prairie,$3.814
MT,Montana,Ravalli,$4.163
MT,Montana,Richland,$3.705
MT,Montana,Roosevelt,$3.899
MT,Montana,Rosebud,$3.943
MT,Montana,Sanders,$4.199
MT,Montana,Sheridan,$3.893
MT,Montana,Silver Bow,$3.998
MT,Montana,Stillwater,$4.009
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.142
MT,Montana,Toole,$4.099
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$4.116
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$3.998
PA,Pennsylvania,Adams,$3.984
PA,Pennsylvania,Allegheny,$4.004
PA,Pennsylvania,Armstrong,$3.987
PA,Pennsylvania,Beaver,$4.007
PA,Pennsylvania,Bedford,$4.000
PA,Pennsylvania,Berks,$3.965
PA,Pennsylvania,Blair,$3.994
PA,Pennsylvania,Bradford,$3.948
PA,Pennsylvania,Bucks,$3.931
PA,Pennsylvania,Butler,$3.989
PA,Pennsylvania,Cambria,$3.991
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.853
PA,Pennsylvania,Centre,$3.967
PA,Pennsylvania,Chester,$3.937
PA,Pennsylvania,Clarion,$3.980
PA,Pennsylvania,Clearfield,$3.999
PA,Pennsylvania,Clinton,$3.997
PA,Pennsylvania,Columbia,$3.917
PA,Pennsylvania,Crawford,$3.998
PA,Pennsylvania,Cumberland,$3.947
PA,Pennsylvania,Dauphin,$3.945
PA,Pennsylvania,Delaware,$3.923
PA,Pennsylvania,Elk,$4.001
PA,Pennsylvania,Erie,$3.967
PA,Pennsylvania,Fayette,$3.989
PA,Pennsylvania,Forest,$4.034
PA,Pennsylvania,Franklin,$3.958
PA,Pennsylvania,Fulton,$3.966
PA,Pennsylvania,Greene,$4.004
PA,Pennsylvania,Huntingdon,$3.990
PA,Pennsylvania,Indiana,$3.973
PA,Pennsylvania,Jefferson,$3.902
PA,Pennsylvania,Juniata,$3.934
PA,Pennsylvania,Lackawanna,$3.918
PA,Pennsylvania,Lancaster,$3.965
PA,Pennsylvania,Lawrence,$3.965
PA,Pennsylvania,Lebanon,$3.879
PA,Pennsylvania,Lehigh,$3.920
PA,Pennsylvania,Luzerne,$3.943
PA,Pennsylvania,Lycoming,$3.940
PA,Pennsylvania,McKean,$3.989
PA,Pennsylvania,Mercer,$4.002
PA,Pennsylvania,Mifflin,$3.996
PA,Pennsylvania,Monroe,$3.874
PA,Pennsylvania,Montgomery,$3.951
PA,Pennsylvania,Montour,$3.943
PA,Pennsylvania,Northampton,$3.862
PA,Pennsylvania,Northumberland,$3.913
PA,Pennsylvania,Perry,$3.936
PA,Pennsylvania,Philadelphia,$3.870
PA,Pennsylvania,Pike,$3.961
PA,Pennsylvania,Potter,$3.970
PA,Pennsylvania,Schuylkill,$3.928
PA,Pennsylvania,Snyder,$3.924
PA,Pennsylvania,Somerset,$3.998
PA,Pennsylvania,Sullivan,$3.999
PA,Pennsylvania,Susquehanna,$4.000
PA,Pennsylvania,Tioga,$3.943
PA,Pennsylvania,Union,$3.835
PA,Pennsylvania,Venango,$3.981
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$3.997
PA,Pennsylvania,Wayne,$3.858
PA,Pennsylvania,Westmoreland,$3.991
PA,Pennsylvania,Wyoming,$3.930
PA,Pennsylvania,York,$3.979
WY,Wyoming,Albany,$3.625
WY,Wyoming,Big Horn,$4.116
WY,Wyoming,Campbell,$3.614
WY,Wyoming,Carbon,$4.063
WY,Wyoming,Converse,$3.867
WY,Wyoming,Crook,$3.857
WY,Wyoming,Fremont,$4.087
WY,Wyoming,Goshen,$3.730
WY,Wyoming,Hot Springs,$3.992
WY,Wyoming,Johnson,$3.824
WY,Wyoming,Laramie,$3.614
WY,Wyoming,Lincoln,$4.212
WY,Wyoming,Natrona,$3.614
WY,Wyoming,Niobrara,$3.932
WY,Wyoming,Park,$4.419
WY,Wyoming,Platte,$4.059
WY,Wyoming,Sheridan,$3.811
WY,Wyoming,Sublette,$3.956
WY,Wyoming,Sweetwater,$3.930
WY,Wyoming,Teton,$4.555
WY,Wyoming,Uinta,$4.087
WY,Wyoming,Washakie,$4.062
WY,Wyoming,Weston,$3.719
OH,Ohio,Adams,$3.992
OH,Ohio,Allen,$3.831
OH,Ohio,Ashland,$3.905
OH,Ohio,Ashtabula,$3.682
OH,Ohio,Athens,$3.885
OH,Ohio,Auglaize,$3.809
OH,Ohio,Belmont,$3.853
OH,Ohio,Brown,$3.992
OH,Ohio,Butler,$3.874
OH,Ohio,Carroll,$3.802
OH,Ohio,Champaign,$3.836
OH,Ohio,Clark,$3.784
OH,Ohio,Clermont,$3.957
OH,Ohio,Clinton,$3.927
OH,Ohio,Columbiana,$3.781
OH,Ohio,Coshocton,$3.898
OH,Ohio,Crawford,$3.804
OH,Ohio,Cuyahoga,$3.805
OH,Ohio,Darke,$3.887
OH,Ohio,Defiance,$3.869
OH,Ohio,Delaware,$3.900
OH,Ohio,Erie,$3.887
OH,Ohio,Fairfield,$3.825
OH,Ohio,Fayette,$3.895
OH,Ohio,Franklin,$3.845
OH,Ohio,Fulton,$3.827
OH,Ohio,Gallia,$3.673
OH,Ohio,Geauga,$3.811
OH,Ohio,Greene,$3.765
OH,Ohio,Guernsey,$3.802
OH,Ohio,Hamilton,$3.918
OH,Ohio,Hancock,$3.856
OH,Ohio,Hardin,$3.798
OH,Ohio,Harrison,$3.878
OH,Ohio,Henry,$3.903
OH,Ohio,Highland,$3.852
OH,Ohio,Hocking,$3.745
OH,Ohio,Holmes,$3.850
OH,Ohio,Huron,$3.894
OH,Ohio,Jackson,$3.796
OH,Ohio,Jefferson,$3.829
OH,Ohio,Knox,$3.888
OH,Ohio,Lake,$3.841
OH,Ohio,Lawrence,$3.554
OH,Ohio,Licking,$3.875
OH,Ohio,Logan,$3.854
OH,Ohio,Lorain,$3.768
OH,Ohio,Lucas,$3.904
OH,Ohio,Madison,$3.938
OH,Ohio,Mahoning,$3.736
OH,Ohio,Marion,$3.831
OH,Ohio,Medina,$3.731
OH,Ohio,Meigs,$3.621
OH,Ohio,Mercer,$3.797
OH,Ohio,Miami,$3.801
OH,Ohio,Monroe,$3.699
OH,Ohio,Montgomery,$3.791
OH,Ohio,Morgan,$3.785
OH,Ohio,Morrow,$3.894
OH,Ohio,Muskingum,$3.844
OH,Ohio,Noble,$3.939
OH,Ohio,Ottawa,$3.936
OH,Ohio,Paulding,$3.880
OH,Ohio,Perry,$3.850
OH,Ohio,Pickaway,$3.784
OH,Ohio,Pike,$3.760
OH,Ohio,Portage,$3.716
OH,Ohio,Preble,$3.877
OH,Ohio,Putnam,$3.940
OH,Ohio,Richland,$3.909
OH,Ohio,Ross,$3.912
OH,Ohio,Sandusky,$3.837
OH,Ohio,Scioto,$3.566
OH,Ohio,Seneca,$3.803
OH,Ohio,Shelby,$3.809
OH,Ohio,Stark,$3.722
OH,Ohio,Summit,$3.754
OH,Ohio,Trumbull,$3.703
OH,Ohio,Tuscarawas,$3.874
OH,Ohio,Union,$3.900
OH,Ohio,Van Wert,$3.860
OH,Ohio,Vinton,$3.728
OH,Ohio,Warren,$3.889
OH,Ohio,Washington,$3.670
