IL,Illinois,Johnson,$3.999
IL,Illinois,Kane,$4.253
IL,Illinois,Kankakee,$4.127
IL,Illinois,Kendall,$4.088
IL,Illinois,Knox,$3.953
IL,Illinois,La Salle,$4.069
IL,Illinois,Lake,$4.139
IL,Illinois,Lawrence,$3.993
IL,Illinois,Lee,$4.035
IL,Illinois,Livingston,$4.056
IL,Illinois,Logan,$4.009
IL,Illinois,Macon,$3.861
IL,Illinois,Macoupin,$3.979
IL,Illinois,Madison,$3.842
IL,Illinois,Marion,$4.026
IL,Illinois,Marshall,$4.290
IL,Illinois,Mason,$4.225
IL,Illinois,Massac,$3.789
IL,Illinois,McDonough,$4.105
IL,Illinois,McHenry,$4.107
IL,Illinois,McLean,$4.021
IL,Illinois,Menard,$4.114
IL,Illinois,Mercer,$4.066
IL,Illinois,Monroe,$3.839
IL,Illinois,Montgomery,$3.965
IL,Illinois,Morgan,$3.950
IL,Illinois,Moultrie,$4.010
IL,Illinois,Ogle,$4.073
IL,Illinois,Peoria,$4.281
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.142
IL,Illinois,Pike,$4.092
IL,Illinois,Pope,$3.899
IL,Illinois,Pulaski,$4.239
IL,Illinois,Putnam,$4.074
IL,Illinois,Randolph,$3.768
IL,Illinois,Richland,$4.049
IL,Illinois,Rock Island,$4.010
IL,Illinois,Saline,$3.640
IL,Illinois,Sangamon,$4.009
IL,Illinois,Schuyler,$3.757
IL,Illinois,Scott,$3.932
IL,Illinois,Shelby,$3.991
IL,Illinois,Saint Clair,$4.026
IL,Illinois,Stark,$4.199
IL,Illinois,Stephenson,$3.853
IL,Illinois,Tazewell,$4.232
IL,Illinois,Union,$4.019
IL,Illinois,Vermilion,$4.080
IL,Illinois,Wabash,$3.845
IL,Illinois,Warren,$4.043
IL,Illinois,Washington,$3.989
IL,Illinois,Wayne,$3.725
IL,Illinois,White,$3.781
IL,Illinois,Whiteside,$4.169
IL,Illinois,Will,$4.169
IL,Illinois,Williamson,$3.873
IL,Illinois,Winnebago,$4.135
IL,Illinois,Woodford,$4.212
UT,Utah,Beaver,$4.475
UT,Utah,Box Elder,$4.096
UT,Utah,Cache,$4.169
UT,Utah,Carbon,$4.109
UT,Utah,Daggett,$4.456
UT,Utah,Davis,$4.140
UT,Utah,Duchesne,$4.150
UT,Utah,Emery,$4.156
UT,Utah,Garfield,$4.522
UT,Utah,Grand,$4.585
UT,Utah,Iron,$4.201
UT,Utah,Juab,$4.075
UT,Utah,Kane,$4.564
UT,Utah,Millard,$4.208
UT,Utah,Morgan,$4.312
UT,Utah,Piute,$4.419
UT,Utah,Rich,$4.419
UT,Utah,Salt Lake,$4.144
UT,Utah,San Juan,$4.318
UT,Utah,Sanpete,$4.095
UT,Utah,Sevier,$4.064
UT,Utah,Summit,$4.349
UT,Utah,Tooele,$4.146
UT,Utah,Uintah,$4.173
UT,Utah,Utah,$4.119
UT,Utah,Wasatch,$4.240
UT,Utah,Washington,$4.406
UT,Utah,Wayne,$4.592
UT,Utah,Weber,$4.131
MI,Michigan,Alcona,$4.149
MI,Michigan,Alger,$3.934
MI,Michigan,Allegan,$4.110
MI,Michigan,Alpena,$4.001
MI,Michigan,Antrim,$4.031
MI,Michigan,Arenac,$4.295
MI,Michigan,Baraga,$3.740
MI,Michigan,Barry,$4.178
MI,Michigan,Bay,$4.234
MI,Michigan,Benzie,$4.157
MI,Michigan,Berrien,$4.034
MI,Michigan,Branch,$3.972
MI,Michigan,Calhoun,$3.975
MI,Michigan,Cass,$4.045
MI,Michigan,Charlevoix,$4.152
MI,Michigan,Cheboygan,$4.235
MI,Michigan,Chippewa,$4.364
MI,Michigan,Clare,$3.932
MI,Michigan,Clinton,$4.139
MI,Michigan,Crawford,$4.305
MI,Michigan,Delta,$3.729
MI,Michigan,Dickinson,$3.878
MI,Michigan,Eaton,$4.094
MI,Michigan,Emmet,$4.203
MI,Michigan,Genesee,$4.028
MI,Michigan,Gladwin,$4.164
MI,Michigan,Gogebic,$3.707
MI,Michigan,Grand Traverse,$3.972
MI,Michigan,Gratiot,$4.302
MI,Michigan,Hillsdale,$3.890
MI,Michigan,Houghton,$4.206
MI,Michigan,Huron,$4.213
MI,Michigan,Ingham,$4.118
MI,Michigan,Ionia,$4.124
MI,Michigan,Iosco,$4.174
MI,Michigan,Iron,$4.002
MI,Michigan,Isabella,$4.214
MI,Michigan,Jackson,$4.204
MI,Michigan,Kalamazoo,$4.097
MI,Michigan,Kalkaska,$3.999
MI,Michigan,Kent,$4.109
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.098
MI,Michigan,Lapeer,$4.046
MI,Michigan,Leelanau,$4.010
MI,Michigan,Lenawee,$3.876
MI,Michigan,Livingston,$4.259
MI,Michigan,Luce,$3.998
MI,Michigan,Mackinac,$4.355
MI,Michigan,Macomb,$3.924
MI,Michigan,Manistee,$4.197
MI,Michigan,Marquette,$4.177
MI,Michigan,Mason,$4.098
MI,Michigan,Mecosta,$3.833
MI,Michigan,Menominee,$3.877
MI,Michigan,Midland,$4.047
MI,Michigan,Missaukee,$4.150
MI,Michigan,Monroe,$3.900
MI,Michigan,Montcalm,$3.948
MI,Michigan,Montmorency,$4.028
MI,Michigan,Muskegon,$3.969
MI,Michigan,Newaygo,$3.887
MI,Michigan,Oakland,$4.016
MI,Michigan,Oceana,$3.961
MI,Michigan,Ogemaw,$4.282
MI,Michigan,Ontonagon,$3.933
MI,Michigan,Osceola,$4.066
MI,Michigan,Oscoda,$4.224
MI,Michigan,Otsego,$4.019
MI,Michigan,Ottawa,$3.991
MI,Michigan,Presque Isle,$4.228
MI,Michigan,Roscommon,$4.105
MI,Michigan,Saginaw,$4.079
MI,Michigan,Sanilac,$4.135
MI,Michigan,Schoolcraft,$4.004
MI,Michigan,Shiawassee,$4.091
MI,Michigan,Saint Clair,$4.217
MI,Michigan,Saint Joseph,$3.976
MI,Michigan,Tuscola,$4.064
MI,Michigan,Van Buren,$4.132
MI,Michigan,Washtenaw,$3.998
MI,Michigan,Wayne,$3.810
MI,Michigan,Wexford,$4.085
MT,Montana,Beaverhead,$4.123
MT,Montana,Big Horn,$4.000
MT,Montana,Blaine,$4.049
MT,Montana,Broadwater,$3.944
MT,Montana,Carbon,$3.995
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$3.992
MT,Montana,Chouteau,$4.065
MT,Montana,Custer,$3.732
MT,Montana,Daniels,$4.206
MT,Montana,Dawson,$3.691
MT,Montana,Deer Lodge,$3.944
MT,Montana,Fallon,$3.849
MT,Montana,Fergus,$4.078
MT,Montana,Flathead,$4.017
MT,Montana,Gallatin,$4.006
MT,Montana,Garfield,$3.319
MT,Montana,Glacier,$4.093
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.129
MT,Montana,Hill,$4.035
MT,Montana,Jefferson,$3.967
MT,Montana,Judith Basin,$4.304
MT,Montana,Lake,$3.993
MT,Montana,Lewis and Clark,$3.950
MT,Montana,Liberty,$4.136
MT,Montana,Lincoln,$4.057
MT,Montana,Madison,$4.047
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$3.999
MT,Montana,Mineral,$4.045
MT,Montana,Missoula,$4.030
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.103
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.024
MT,Montana,Pondera,$4.041
MT,Montana,Powder River,$3.784
MT,Montana,Powell,$4.043
MT,Montana,Prairie,$3.729
MT,Montana,Ravalli,$4.013
MT,Montana,Richland,$3.663
MT,Montana,Roosevelt,$3.840
MT,Montana,Rosebud,$3.767
MT,Montana,Sanders,$4.008
MT,Montana,Sheridan,$3.873
MT,Montana,Silver Bow,$3.961
MT,Montana,Stillwater,$4.009
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.050
MT,Montana,Toole,$4.009
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$3.966
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.997
PA,Pennsylvania,Adams,$3.966
PA,Pennsylvania,Allegheny,$3.950
PA,Pennsylvania,Armstrong,$3.973
PA,Pennsylvania,Beaver,$3.974
PA,Pennsylvania,Bedford,$3.998
PA,Pennsylvania,Berks,$3.892
PA,Pennsylvania,Blair,$3.947
PA,Pennsylvania,Bradford,$3.970
PA,Pennsylvania,Bucks,$3.881
PA,Pennsylvania,Butler,$3.941
PA,Pennsylvania,Cambria,$3.921
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.876
PA,Pennsylvania,Centre,$3.958
PA,Pennsylvania,Chester,$3.891
PA,Pennsylvania,Clarion,$3.977
PA,Pennsylvania,Clearfield,$3.920
PA,Pennsylvania,Clinton,$3.965
PA,Pennsylvania,Columbia,$3.966
PA,Pennsylvania,Crawford,$3.997
PA,Pennsylvania,Cumberland,$3.914
PA,Pennsylvania,Dauphin,$3.908
PA,Pennsylvania,Delaware,$3.881
PA,Pennsylvania,Elk,$3.982
PA,Pennsylvania,Erie,$3.950
PA,Pennsylvania,Fayette,$3.963
PA,Pennsylvania,Forest,$4.034
PA,Pennsylvania,Franklin,$3.914
PA,Pennsylvania,Fulton,$3.996
PA,Pennsylvania,Greene,$3.964
PA,Pennsylvania,Huntingdon,$3.972
PA,Pennsylvania,Indiana,$3.949
PA,Pennsylvania,Jefferson,$3.834
PA,Pennsylvania,Juniata,$3.971
PA,Pennsylvania,Lackawanna,$3.901
PA,Pennsylvania,Lancaster,$3.911
PA,Pennsylvania,Lawrence,$3.948
PA,Pennsylvania,Lebanon,$3.877
PA,Pennsylvania,Lehigh,$3.869
PA,Pennsylvania,Luzerne,$3.947
PA,Pennsylvania,Lycoming,$3.973
PA,Pennsylvania,McKean,$3.981
PA,Pennsylvania,Mercer,$3.990
PA,Pennsylvania,Mifflin,$3.958
PA,Pennsylvania,Monroe,$3.877
PA,Pennsylvania,Montgomery,$3.907
PA,Pennsylvania,Montour,$3.923
PA,Pennsylvania,Northampton,$3.834
PA,Pennsylvania,Northumberland,$3.882
PA,Pennsylvania,Perry,$3.900
PA,Pennsylvania,Philadelphia,$3.843
PA,Pennsylvania,Pike,$3.966
PA,Pennsylvania,Potter,$3.975
PA,Pennsylvania,Schuylkill,$3.920
PA,Pennsylvania,Snyder,$3.947
PA,Pennsylvania,Somerset,$3.978
PA,Pennsylvania,Sullivan,$3.986
PA,Pennsylvania,Susquehanna,$3.984
PA,Pennsylvania,Tioga,$3.943
PA,Pennsylvania,Union,$3.835
PA,Pennsylvania,Venango,$3.984
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$3.970
PA,Pennsylvania,Wayne,$3.861
PA,Pennsylvania,Westmoreland,$3.950
PA,Pennsylvania,Wyoming,$3.983
PA,Pennsylvania,York,$3.948
IN,Indiana,Adams,$3.863
IN,Indiana,Allen,$3.744
IN,Indiana,Bartholomew,$3.830
IN,Indiana,Benton,$4.196
IN,Indiana,Blackford,$3.908
IN,Indiana,Boone,$4.001
IN,Indiana,Brown,$3.969
IN,Indiana,Carroll,$4.201
IN,Indiana,Cass,$4.109
IN,Indiana,Clark,$3.575
IN,Indiana,Clay,$4.018
IN,Indiana,Clinton,$4.038
IN,Indiana,Crawford,$3.768
IN,Indiana,Daviess,$3.634
IN,Indiana,De Kalb,$3.900
IN,Indiana,Dearborn,$3.832
IN,Indiana,Decatur,$3.852
IN,Indiana,Delaware,$3.734
IN,Indiana,Dubois,$3.550
IN,Indiana,Elkhart,$3.897
IN,Indiana,Fayette,$3.987
IN,Indiana,Floyd,$3.593
IN,Indiana,Fountain,$4.025
IN,Indiana,Franklin,$3.979
IN,Indiana,Fulton,$4.084
IN,Indiana,Gibson,$3.599
IN,Indiana,Grant,$4.094
IN,Indiana,Greene,$3.818
IN,Indiana,Hamilton,$4.043
IN,Indiana,Hancock,$3.799
IN,Indiana,Harrison,$3.703
IN,Indiana,Hendricks,$3.861
IN,Indiana,Henry,$3.819
IN,Indiana,Howard,$4.018
IN,Indiana,Huntington,$3.889
IN,Indiana,Jackson,$3.970
IN,Indiana,Jasper,$4.216
IN,Indiana,Jay,$3.755
IN,Indiana,Jefferson,$3.921
IN,Indiana,Jennings,$4.147
IN,Indiana,Johnson,$3.758
IN,Indiana,Knox,$3.722
IN,Indiana,Kosciusko,$3.949
IN,Indiana,La Porte,$4.098
IN,Indiana,Lagrange,$4.025
IN,Indiana,Lake,$4.007
IN,Indiana,Lawrence,$3.872
IN,Indiana,Madison,$3.959
IN,Indiana,Marion,$3.860
IN,Indiana,Marshall,$3.897
IN,Indiana,Martin,$3.719
IN,Indiana,Miami,$3.884
IN,Indiana,Monroe,$4.017
IN,Indiana,Montgomery,$4.049
IN,Indiana,Morgan,$3.848
IN,Indiana,Newton,$4.009
IN,Indiana,Noble,$3.944
IN,Indiana,Ohio,$3.899
IN,Indiana,Orange,$3.649
IN,Indiana,Owen,$4.082
IN,Indiana,Parke,$3.925
IN,Indiana,Perry,$3.639
IN,Indiana,Pike,$3.639
IN,Indiana,Porter,$4.003
IN,Indiana,Posey,$3.614
IN,Indiana,Pulaski,$4.156
IN,Indiana,Putnam,$4.049
IN,Indiana,Randolph,$3.769
IN,Indiana,Ripley,$4.008
IN,Indiana,Rush,$4.000
IN,Indiana,Scott,$3.814
IN,Indiana,Shelby,$3.827
IN,Indiana,Spencer,$3.707
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.075
IN,Indiana,Steuben,$3.890
IN,Indiana,Sullivan,$3.898
IN,Indiana,Switzerland,$3.649
IN,Indiana,Tippecanoe,$4.167
IN,Indiana,Tipton,$4.064
IN,Indiana,Union,$3.999
IN,Indiana,Vanderburgh,$3.484
IN,Indiana,Vermillion,$4.038
IN,Indiana,Vigo,$3.857
IN,Indiana,Wabash,$4.135
IN,Indiana,Warren,$4.274
IN,Indiana,Warrick,$3.455
IN,Indiana,Washington,$3.857
IN,Indiana,Wayne,$3.811
IN,Indiana,Wells,$3.856
IN,Indiana,White,$4.251
IN,Indiana,Whitley,$3.917
WY,Wyoming,Albany,$3.489
WY,Wyoming,Big Horn,$4.088
WY,Wyoming,Campbell,$3.467
WY,Wyoming,Carbon,$3.936
WY,Wyoming,Converse,$3.757
WY,Wyoming,Crook,$3.736
WY,Wyoming,Fremont,$3.991
WY,Wyoming,Goshen,$3.733
WY,Wyoming,Hot Springs,$3.979
WY,Wyoming,Johnson,$3.759
WY,Wyoming,Laramie,$3.378
WY,Wyoming,Lincoln,$4.195
WY,Wyoming,Natrona,$3.380
WY,Wyoming,Niobrara,$3.799
WY,Wyoming,Park,$4.367
WY,Wyoming,Platte,$3.950
WY,Wyoming,Sheridan,$3.671
WY,Wyoming,Sublette,$3.797
WY,Wyoming,Sweetwater,$3.785
WY,Wyoming,Teton,$4.570
WY,Wyoming,Uinta,$4.022
WY,Wyoming,Washakie,$3.952
WY,Wyoming,Weston,$3.554
VT,Vermont,Addison,$3.744
VT,Vermont,Bennington,$3.731
VT,Vermont,Caledonia,$3.732
VT,Vermont,Chittenden,$3.838
VT,Vermont,Essex,$3.979
VT,Vermont,Franklin,$3.885
VT,Vermont,Grand Isle,$3.863
VT,Vermont,Lamoille,$3.903
VT,Vermont,Orange,$3.836
VT,Vermont,Orleans,$3.849
VT,Vermont,Rutland,$3.709
VT,Vermont,Washington,$3.823
VT,Vermont,Windham,$3.692
VT,Vermont,Windsor,$3.698
SD,South Dakota,Aurora,$3.499
SD,South Dakota,Beadle,$3.548
SD,South Dakota,Bennett,$3.759
SD,South Dakota,Bon Homme,$3.525
SD,South Dakota,Brookings,$3.414
SD,South Dakota,Brown,$3.597
SD,South Dakota,Brule,$3.530
SD,South Dakota,Buffalo,$3.499
SD,South Dakota,Butte,$3.859
SD,South Dakota,Campbell,$3.739
SD,South Dakota,Charles Mix,$3.680
SD,South Dakota,Clark,$3.919
SD,South Dakota,Clay,$3.582
SD,South Dakota,Codington,$3.659
SD,South Dakota,Corson,
SD,South Dakota,Custer,$3.843
SD,South Dakota,Davison,$3.531
SD,South Dakota,Day,$3.599
SD,South Dakota,Deuel,$3.464
SD,South Dakota,Dewey,$4.152
SD,South Dakota,Douglas,$4.154
SD,South Dakota,Edmunds,$3.546
SD,South Dakota,Fall River,$3.841
SD,South Dakota,Faulk,$3.849
SD,South Dakota,Grant,$3.469
SD,South Dakota,Gregory,$3.752
SD,South Dakota,Haakon,$3.927
SD,South Dakota,Hamlin,$3.689
SD,South Dakota,Hand,$4.049
SD,South Dakota,Hanson,$3.449
SD,South Dakota,Harding,$3.899
SD,South Dakota,Hughes,$3.881
SD,South Dakota,Hutchinson,$3.660
SD,South Dakota,Hyde,$4.299
SD,South Dakota,Jackson,$3.881
SD,South Dakota,Jerauld,$3.779
SD,South Dakota,Jones,$3.574
SD,South Dakota,Kingsbury,$3.351
SD,South Dakota,Lake,$3.471
SD,South Dakota,Lawrence,$3.817
SD,South Dakota,Lincoln,$3.653
SD,South Dakota,Lyman,$4.027
SD,South Dakota,Marshall,
SD,South Dakota,McCook,$3.279
SD,South Dakota,McPherson,$4.264
SD,South Dakota,Meade,$3.947
SD,South Dakota,Mellette,$3.884
SD,South Dakota,Miner,$3.659
SD,South Dakota,Minnehaha,$3.653
SD,South Dakota,Moody,$3.579
SD,South Dakota,Pennington,$3.833
SD,South Dakota,Perkins,$3.815
SD,South Dakota,Potter,$3.849
SD,South Dakota,Roberts,$3.806
SD,South Dakota,Sanborn,$3.596
SD,South Dakota,Shannon,$3.729
SD,South Dakota,Spink,$3.643
SD,South Dakota,Stanley,$3.957
SD,South Dakota,Sully,
SD,South Dakota,Todd,$3.792
SD,South Dakota,Tripp,$3.576
SD,South Dakota,Turner,$3.814
SD,South Dakota,Union,$3.567
SD,South Dakota,Walworth,$3.861
SD,South Dakota,Yankton,$3.510
SD,South Dakota,Ziebach,$4.199
NY,New York,Albany,$3.783
