CO,Colorado,Pitkin,$4.763
CO,Colorado,Prowers,$3.218
CO,Colorado,Pueblo,$3.767
CO,Colorado,Rio Blanco,$4.248
CO,Colorado,Rio Grande,$3.809
CO,Colorado,Routt,$4.135
CO,Colorado,Saguache,$3.799
CO,Colorado,San Juan,$3.999
CO,Colorado,San Miguel,$4.352
CO,Colorado,Sedgwick,$3.544
CO,Colorado,Summit,$4.063
CO,Colorado,Teller,$3.854
CO,Colorado,Washington,$3.411
CO,Colorado,Weld,$3.501
CO,Colorado,Yuma,$3.434
ID,Idaho,Ada,$3.733
ID,Idaho,Adams,$3.881
ID,Idaho,Bannock,$3.579
ID,Idaho,Bear Lake,$3.691
ID,Idaho,Benewah,$3.335
ID,Idaho,Bingham,$3.417
ID,Idaho,Blaine,$3.928
ID,Idaho,Boise,$3.879
ID,Idaho,Bonner,$3.422
ID,Idaho,Bonneville,$3.412
ID,Idaho,Boundary,$3.513
ID,Idaho,Butte,$3.656
ID,Idaho,Camas,$3.899
ID,Idaho,Canyon,$3.761
ID,Idaho,Caribou,$3.604
ID,Idaho,Cassia,$3.502
ID,Idaho,Clark,
ID,Idaho,Clearwater,$3.424
ID,Idaho,Custer,$3.657
ID,Idaho,Elmore,$3.729
ID,Idaho,Franklin,$3.809
ID,Idaho,Fremont,$3.781
ID,Idaho,Gem,$3.757
ID,Idaho,Gooding,$3.744
ID,Idaho,Idaho,$3.629
ID,Idaho,Jefferson,$3.402
ID,Idaho,Jerome,$3.753
ID,Idaho,Kootenai,$3.317
ID,Idaho,Latah,$3.577
ID,Idaho,Lemhi,$3.308
ID,Idaho,Lewis,$3.399
ID,Idaho,Lincoln,$3.729
ID,Idaho,Madison,$3.477
ID,Idaho,Minidoka,$3.465
ID,Idaho,Nez perce,$3.239
ID,Idaho,Oneida,$3.651
ID,Idaho,Owyhee,$3.783
ID,Idaho,Payette,$3.740
ID,Idaho,Power,$3.447
ID,Idaho,Shoshone,$3.588
ID,Idaho,Teton,$3.478
ID,Idaho,Twin falls,$3.714
ID,Idaho,Valley,$4.016
ID,Idaho,Washington,$3.777
PA,Pennsylvania,Adams,$3.678
PA,Pennsylvania,Allegheny,$3.709
PA,Pennsylvania,Armstrong,$3.715
PA,Pennsylvania,Beaver,$3.661
PA,Pennsylvania,Bedford,$3.580
PA,Pennsylvania,Berks,$3.467
PA,Pennsylvania,Blair,$3.653
PA,Pennsylvania,Bradford,$3.670
PA,Pennsylvania,Bucks,$3.424
PA,Pennsylvania,Butler,$3.686
PA,Pennsylvania,Cambria,$3.704
PA,Pennsylvania,Cameron,$3.716
PA,Pennsylvania,Carbon,$3.457
PA,Pennsylvania,Centre,$3.655
PA,Pennsylvania,Chester,$3.440
PA,Pennsylvania,Clarion,$3.716
PA,Pennsylvania,Clearfield,$3.704
PA,Pennsylvania,Clinton,$3.661
PA,Pennsylvania,Columbia,$3.592
PA,Pennsylvania,Crawford,$3.696
PA,Pennsylvania,Cumberland,$3.531
PA,Pennsylvania,Dauphin,$3.586
PA,Pennsylvania,Delaware,$3.433
PA,Pennsylvania,Elk,$3.671
PA,Pennsylvania,Erie,$3.654
PA,Pennsylvania,Fayette,$3.661
PA,Pennsylvania,Forest,$3.744
PA,Pennsylvania,Franklin,$3.601
PA,Pennsylvania,Fulton,$3.645
PA,Pennsylvania,Greene,$3.734
PA,Pennsylvania,Huntingdon,$3.628
PA,Pennsylvania,Indiana,$3.713
PA,Pennsylvania,Jefferson,$3.695
PA,Pennsylvania,Juniata,$3.523
PA,Pennsylvania,Lackawanna,$3.632
PA,Pennsylvania,Lancaster,$3.478
PA,Pennsylvania,Lawrence,$3.537
PA,Pennsylvania,Lebanon,$3.516
PA,Pennsylvania,Lehigh,$3.403
PA,Pennsylvania,Luzerne,$3.616
PA,Pennsylvania,Lycoming,$3.536
PA,Pennsylvania,McKean,$3.689
PA,Pennsylvania,Mercer,$3.652
PA,Pennsylvania,Mifflin,$3.679
PA,Pennsylvania,Monroe,$3.510
PA,Pennsylvania,Montgomery,$3.442
PA,Pennsylvania,Montour,$3.456
PA,Pennsylvania,Northampton,$3.415
PA,Pennsylvania,Northumberland,$3.547
PA,Pennsylvania,Perry,$3.601
PA,Pennsylvania,Philadelphia,$3.424
PA,Pennsylvania,Pike,$3.587
PA,Pennsylvania,Potter,$3.766
PA,Pennsylvania,Schuylkill,$3.447
PA,Pennsylvania,Snyder,$3.603
PA,Pennsylvania,Somerset,$3.690
PA,Pennsylvania,Sullivan,$3.649
PA,Pennsylvania,Susquehanna,$3.699
PA,Pennsylvania,Tioga,$3.662
PA,Pennsylvania,Union,$3.453
PA,Pennsylvania,Venango,$3.693
PA,Pennsylvania,Warren,$3.703
PA,Pennsylvania,Washington,$3.693
PA,Pennsylvania,Wayne,$3.452
PA,Pennsylvania,Westmoreland,$3.710
PA,Pennsylvania,Wyoming,$3.513
PA,Pennsylvania,York,$3.651
IN,Indiana,Adams,$3.228
IN,Indiana,Allen,$3.443
IN,Indiana,Bartholomew,$3.334
IN,Indiana,Benton,$3.486
IN,Indiana,Blackford,$3.473
IN,Indiana,Boone,$3.495
IN,Indiana,Brown,$3.597
IN,Indiana,Carroll,$3.495
IN,Indiana,Cass,$3.486
IN,Indiana,Clark,$3.359
IN,Indiana,Clay,$3.514
IN,Indiana,Clinton,$3.437
IN,Indiana,Crawford,$3.374
IN,Indiana,Daviess,$3.354
IN,Indiana,De Kalb,$3.534
IN,Indiana,Dearborn,$3.396
IN,Indiana,Decatur,$3.570
IN,Indiana,Delaware,$3.453
IN,Indiana,Dubois,$3.354
IN,Indiana,Elkhart,$3.394
IN,Indiana,Fayette,$3.595
IN,Indiana,Floyd,$3.394
IN,Indiana,Fountain,$3.435
IN,Indiana,Franklin,$3.499
IN,Indiana,Fulton,$3.502
IN,Indiana,Gibson,$3.310
IN,Indiana,Grant,$3.442
IN,Indiana,Greene,$3.355
IN,Indiana,Hamilton,$3.551
IN,Indiana,Hancock,$3.400
IN,Indiana,Harrison,$3.326
IN,Indiana,Hendricks,$3.479
IN,Indiana,Henry,$3.439
IN,Indiana,Howard,$3.493
IN,Indiana,Huntington,$3.378
IN,Indiana,Jackson,$3.456
IN,Indiana,Jasper,$3.403
IN,Indiana,Jay,$3.276
IN,Indiana,Jefferson,$3.387
IN,Indiana,Jennings,$3.465
IN,Indiana,Johnson,$3.449
IN,Indiana,Knox,$3.335
IN,Indiana,Kosciusko,$3.449
IN,Indiana,La Porte,$3.435
IN,Indiana,Lagrange,$3.414
IN,Indiana,Lake,$3.432
IN,Indiana,Lawrence,$3.338
IN,Indiana,Madison,$3.440
IN,Indiana,Marion,$3.468
IN,Indiana,Marshall,$3.452
IN,Indiana,Martin,$3.332
IN,Indiana,Miami,$3.326
IN,Indiana,Monroe,$3.561
IN,Indiana,Montgomery,$3.536
IN,Indiana,Morgan,$3.390
IN,Indiana,Newton,$3.276
IN,Indiana,Noble,$3.453
IN,Indiana,Ohio,$3.466
IN,Indiana,Orange,$3.271
IN,Indiana,Owen,$3.599
IN,Indiana,Parke,$3.478
IN,Indiana,Perry,$3.332
IN,Indiana,Pike,$3.428
IN,Indiana,Porter,$3.460
IN,Indiana,Posey,$3.321
IN,Indiana,Pulaski,$3.437
IN,Indiana,Putnam,$3.526
IN,Indiana,Randolph,$3.451
IN,Indiana,Ripley,$3.431
IN,Indiana,Rush,$3.599
IN,Indiana,Scott,$3.352
IN,Indiana,Shelby,$3.446
IN,Indiana,Spencer,$3.299
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.466
IN,Indiana,Steuben,$3.452
IN,Indiana,Sullivan,$3.414
IN,Indiana,Switzerland,$3.274
IN,Indiana,Tippecanoe,$3.535
IN,Indiana,Tipton,$3.568
IN,Indiana,Union,$3.509
IN,Indiana,Vanderburgh,$3.363
IN,Indiana,Vermillion,$3.512
IN,Indiana,Vigo,$3.413
IN,Indiana,Wabash,$3.445
IN,Indiana,Warren,$3.559
IN,Indiana,Warrick,$3.252
IN,Indiana,Washington,$3.403
IN,Indiana,Wayne,$3.490
IN,Indiana,Wells,$3.226
IN,Indiana,White,$3.473
IN,Indiana,Whitley,$3.553
NY,New York,Albany,$3.496
NY,New York,Allegany,$3.462
NY,New York,Bronx,$3.487
NY,New York,Broome,$3.371
NY,New York,Cattaraugus,$3.229
NY,New York,Cayuga,$3.417
NY,New York,Chautauqua,$3.506
NY,New York,Chemung,$3.394
NY,New York,Chenango,$3.364
NY,New York,Clinton,$3.668
NY,New York,Columbia,$3.444
NY,New York,Cortland,$3.401
NY,New York,Delaware,$3.462
NY,New York,Dutchess,$3.510
NY,New York,Erie,$3.371
NY,New York,Essex,$3.814
NY,New York,Franklin,$3.560
NY,New York,Fulton,$3.498
NY,New York,Genesee,$3.362
NY,New York,Greene,$3.496
NY,New York,Hamilton,$3.771
NY,New York,Herkimer,$3.445
NY,New York,Jefferson,$3.454
NY,New York,Kings,$3.414
NY,New York,Lewis,$3.571
NY,New York,Livingston,$3.395
NY,New York,Madison,$3.452
NY,New York,Monroe,$3.404
NY,New York,Montgomery,$3.436
NY,New York,Nassau,$3.337
NY,New York,New York,$3.816
NY,New York,Niagara,$3.302
NY,New York,Oneida,$3.466
NY,New York,Onondaga,$3.382
NY,New York,Ontario,$3.374
NY,New York,Orange,$3.414
NY,New York,Orleans,$3.377
NY,New York,Oswego,$3.502
NY,New York,Otsego,$3.472
NY,New York,Putnam,$3.527
NY,New York,Queens,$3.455
NY,New York,Rensselaer,$3.499
NY,New York,Richmond,$3.391
NY,New York,Rockland,$3.576
NY,New York,Saratoga,$3.427
NY,New York,Schenectady,$3.424
NY,New York,Schoharie,$3.405
NY,New York,Schuyler,$3.431
NY,New York,Seneca,$3.261
NY,New York,Saint Lawrence,$3.592
NY,New York,Steuben,$3.399
NY,New York,Suffolk,$3.355
NY,New York,Sullivan,$3.391
NY,New York,Tioga,$3.387
NY,New York,Tompkins,$3.456
NY,New York,Ulster,$3.395
NY,New York,Warren,$3.564
NY,New York,Washington,$3.496
NY,New York,Wayne,$3.450
NY,New York,Westchester,$3.558
NY,New York,Wyoming,$3.402
NY,New York,Yates,$3.450
FL,Florida,Alachua,$3.458
FL,Florida,Baker,$3.340
FL,Florida,Bay,$3.149
FL,Florida,Bradford,$3.419
FL,Florida,Brevard,$3.395
FL,Florida,Broward,$3.468
FL,Florida,Calhoun,$3.399
FL,Florida,Charlotte,$3.415
FL,Florida,Citrus,$3.447
FL,Florida,Clay,$3.353
FL,Florida,Collier,$3.503
FL,Florida,Columbia,$3.394
FL,Florida,De Soto,$3.450
FL,Florida,Dixie,$3.311
FL,Florida,Duval,$3.381
FL,Florida,Escambia,$3.214
FL,Florida,Flagler,$3.482
FL,Florida,Franklin,$3.333
FL,Florida,Gadsden,$3.251
FL,Florida,Gilchrist,$3.233
FL,Florida,Glades,$3.414
FL,Florida,Gulf,$3.271
FL,Florida,Hamilton,$3.318
FL,Florida,Hardee,$3.484
FL,Florida,Hendry,$3.578
FL,Florida,Hernando,$3.433
FL,Florida,Highlands,$3.471
FL,Florida,Hillsborough,$3.430
FL,Florida,Holmes,$3.335
FL,Florida,Indian River,$3.435
FL,Florida,Jackson,$3.200
FL,Florida,Jefferson,$3.495
FL,Florida,Lafayette,$3.399
FL,Florida,Lake,$3.381
FL,Florida,Lee,$3.439
FL,Florida,Leon,$3.335
FL,Florida,Levy,$3.477
FL,Florida,Liberty,$3.399
FL,Florida,Madison,$3.364
FL,Florida,Manatee,$3.410
FL,Florida,Marion,$3.443
FL,Florida,Martin,$3.495
FL,Florida,Miami-Dade,$3.425
FL,Florida,Monroe,$3.598
FL,Florida,Nassau,$3.435
FL,Florida,Okaloosa,$3.128
FL,Florida,Okeechobee,$3.465
FL,Florida,Orange,$3.399
FL,Florida,Osceola,$3.370
FL,Florida,Palm Beach,$3.608
FL,Florida,Pasco,$3.380
FL,Florida,Pinellas,$3.425
FL,Florida,Polk,$3.393
FL,Florida,Putnam,$3.384
FL,Florida,Santa Rosa,$3.224
FL,Florida,Sarasota,$3.437
FL,Florida,Seminole,$3.373
FL,Florida,Saint Johns,$3.454
FL,Florida,Saint Lucie,$3.455
FL,Florida,Sumter,$3.400
FL,Florida,Suwannee,$3.410
FL,Florida,Taylor,$3.310
FL,Florida,Union,$3.487
FL,Florida,Volusia,$3.420
FL,Florida,Wakulla,$3.302
FL,Florida,Walton,$3.200
FL,Florida,Washington,$3.354
MI,Michigan,Alcona,$3.532
MI,Michigan,Alger,$3.469
MI,Michigan,Allegan,$3.366
MI,Michigan,Alpena,$3.379
MI,Michigan,Antrim,$3.467
MI,Michigan,Arenac,$3.511
MI,Michigan,Baraga,$3.268
MI,Michigan,Barry,$3.492
MI,Michigan,Bay,$3.450
MI,Michigan,Benzie,$3.523
MI,Michigan,Berrien,$3.360
MI,Michigan,Branch,$3.335
MI,Michigan,Calhoun,$3.336
MI,Michigan,Cass,$3.403
MI,Michigan,Charlevoix,$3.533
MI,Michigan,Cheboygan,$3.572
MI,Michigan,Chippewa,$3.610
MI,Michigan,Clare,$3.291
MI,Michigan,Clinton,$3.323
MI,Michigan,Crawford,$3.508
MI,Michigan,Delta,$3.349
MI,Michigan,Dickinson,$3.363
MI,Michigan,Eaton,$3.378
MI,Michigan,Emmet,$3.507
MI,Michigan,Genesee,$3.366
MI,Michigan,Gladwin,$3.288
MI,Michigan,Gogebic,$3.363
MI,Michigan,Grand Traverse,$3.430
MI,Michigan,Gratiot,$3.417
MI,Michigan,Hillsdale,$3.314
MI,Michigan,Houghton,$3.331
MI,Michigan,Huron,$3.449
MI,Michigan,Ingham,$3.460
MI,Michigan,Ionia,$3.394
MI,Michigan,Iosco,$3.435
MI,Michigan,Iron,$3.489
MI,Michigan,Isabella,$3.331
MI,Michigan,Jackson,$3.454
MI,Michigan,Kalamazoo,$3.364
MI,Michigan,Kalkaska,$3.429
MI,Michigan,Kent,$3.359
MI,Michigan,Keweenaw,$3.499
MI,Michigan,Lake,$3.448
MI,Michigan,Lapeer,$3.332
MI,Michigan,Leelanau,$3.498
MI,Michigan,Lenawee,$3.288
MI,Michigan,Livingston,$3.519
MI,Michigan,Luce,$3.578
MI,Michigan,Mackinac,$3.585
MI,Michigan,Macomb,$3.439
MI,Michigan,Manistee,$3.365
MI,Michigan,Marquette,$3.476
MI,Michigan,Mason,$3.300
MI,Michigan,Mecosta,$3.424
MI,Michigan,Menominee,$3.312
MI,Michigan,Midland,$3.276
MI,Michigan,Missaukee,$3.456
MI,Michigan,Monroe,$3.408
MI,Michigan,Montcalm,$3.319
MI,Michigan,Montmorency,$3.391
MI,Michigan,Muskegon,$3.309
MI,Michigan,Newaygo,$3.283
